"prod-descr";"prod-marca";"prod-URL";"prod-preco";"prod-detalhe";"prod-comentario";"prod-aval";"data_ref";"spo-temp";"spo-umid";"spo-uv";"bra-temp";"bra-umid";"bra-uv";"pve-temp";"pve-umid";"pve-uv";"flo-temp";"flo-umid";"flo-uv";"rj-temp";"rj-umid";"rj-uv"
" Sallve  FPS60 Cor 10 - Protetor Solar com Cor 40g ";" Sallve ";"https://www.belezanaweb.com.br/sallve-cor-10-protetor-solar-com-cor-40g/";"34,90";"Protetor solar com cor. Sallve FPS60 tem cobertura leve com toque seco e alta proteção UVA/UVB em 10 opções de tons.O Protetor Solar com Cor Sallve FPS60 oferece multi defesa contra a radiação solar e os danos da luz azul, infravermelho e poluição. Além disso, proporciona uniformidade ao tom da pele. Com Carnosina na composição, tem ação antioxidante e ajuda a preservar o colágeno da pele. Enquanto isso, a Niacinamida contribui para o controle de oleosidade ao longo do dia, reduzindo o brilho sem ressecar. Ele também é compatível com maquiagem, pois não esfarela, não escorre e não arde os olhos.Vegano, cruety free e sem cheiro.";;"<!doctypehtml><htmldir=""ltr""lang=""pt-br""class=""""><head><metacharset=""UTF-8""><basehref=""/";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" Pink Cheeks  Pro Stick FPS96 Pro10 - Protetor Solar em Bastão com Cor 14g ";" Pink Cheeks ";"https://www.belezanaweb.com.br/pink-cheeks-pro-stick-fps96-pro10-protetor-solar-em-bastao-com-cor-14g/";"98,90";"Protetor solar com cor. Pink Cheeks Pro Stick FPS96 possui alta cobertura, uniformiza o tom, hidrata e garante proteção FPS96 e FPUVA 43 para a sua pele.O Protetor Solar Pink Cheeks Pro Stick FPS96 conta com um pigmento que forma uma barreira física que protege contra os raios solares e a luz azul. Além disso, garante um acabamento aveludado e seco, previne queimaduras solares, manchas, doenças e envelhecimento precoce.";"Amo eete protetor!";"4.6";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" Pink Cheeks  Pro Stick FPS96 Pro10 - Protetor Solar em Bastão com Cor 14g ";" Pink Cheeks ";"https://www.belezanaweb.com.br/pink-cheeks-pro-stick-fps96-pro10-protetor-solar-em-bastao-com-cor-14g/";"98,90";"Protetor solar com cor. Pink Cheeks Pro Stick FPS96 possui alta cobertura, uniformiza o tom, hidrata e garante proteção FPS96 e FPUVA 43 para a sua pele.O Protetor Solar Pink Cheeks Pro Stick FPS96 conta com um pigmento que forma uma barreira física que protege contra os raios solares e a luz azul. Além disso, garante um acabamento aveludado e seco, previne queimaduras solares, manchas, doenças e envelhecimento precoce.";"Amei aprovado tanto dia a dia e na pratica de exercício";"4.6";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" Pink Cheeks  Pro Stick FPS96 Pro10 - Protetor Solar em Bastão com Cor 14g ";" Pink Cheeks ";"https://www.belezanaweb.com.br/pink-cheeks-pro-stick-fps96-pro10-protetor-solar-em-bastao-com-cor-14g/";"98,90";"Protetor solar com cor. Pink Cheeks Pro Stick FPS96 possui alta cobertura, uniformiza o tom, hidrata e garante proteção FPS96 e FPUVA 43 para a sua pele.O Protetor Solar Pink Cheeks Pro Stick FPS96 conta com um pigmento que forma uma barreira física que protege contra os raios solares e a luz azul. Além disso, garante um acabamento aveludado e seco, previne queimaduras solares, manchas, doenças e envelhecimento precoce.";"Maravilhoso! Desliza perfeitamente, super aveludado. Recomendo.";"4.6";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" Pink Cheeks  Pro Stick FPS96 Pro10 - Protetor Solar em Bastão com Cor 14g ";" Pink Cheeks ";"https://www.belezanaweb.com.br/pink-cheeks-pro-stick-fps96-pro10-protetor-solar-em-bastao-com-cor-14g/";"98,90";"Protetor solar com cor. Pink Cheeks Pro Stick FPS96 possui alta cobertura, uniformiza o tom, hidrata e garante proteção FPS96 e FPUVA 43 para a sua pele.O Protetor Solar Pink Cheeks Pro Stick FPS96 conta com um pigmento que forma uma barreira física que protege contra os raios solares e a luz azul. Além disso, garante um acabamento aveludado e seco, previne queimaduras solares, manchas, doenças e envelhecimento precoce.";"Amei o produto! Achei a cobertura leve, mas pro dia a dia esta perfeito, espalha bem, nao deixa meu rosto oleoso e acho que durou bem em um dia sem atividade fisica. Nao usei pra treinar ainda. Mas acredito que tenha um bom desempenho.";"4.6";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" Pink Cheeks  Pro Stick FPS96 Pro10 - Protetor Solar em Bastão com Cor 14g ";" Pink Cheeks ";"https://www.belezanaweb.com.br/pink-cheeks-pro-stick-fps96-pro10-protetor-solar-em-bastao-com-cor-14g/";"98,90";"Protetor solar com cor. Pink Cheeks Pro Stick FPS96 possui alta cobertura, uniformiza o tom, hidrata e garante proteção FPS96 e FPUVA 43 para a sua pele.O Protetor Solar Pink Cheeks Pro Stick FPS96 conta com um pigmento que forma uma barreira física que protege contra os raios solares e a luz azul. Além disso, garante um acabamento aveludado e seco, previne queimaduras solares, manchas, doenças e envelhecimento precoce.";"Eu gostei bastante, estou usando todos os dias e ele realmente é a prova d’água mas transfere um pouco";"4.6";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" Bioderma  Photoderm Antioleosidade FPS 70 - Protetor Solar Facial 40g ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-antioleosidade-fps-70-protetor-solar-facial-40g/";"70,90";"Protetor solar facial para peles mistas, oleosas e com tendência à acne. Bioderma Photoderm Antioleosidade FPS 70 oferece alta proteção solar com controle da oleosidade.O Protetor Solar Facial Bioderma Photoderm Antioleosidade FPS 70 conta com textura ultra seca e efeito matte imediato, com fórmula desenvolvida na França exclusivamente para a pele brasileira. Garante controle da oleosidade por 8h e sensação de pele fresca e limpa. Formulado com a exclusiva Tecnologia Fluidactiv, ajuda a prevenir o aparecimento da acne e Sun Active Defense, com ativos antioxidantes. É resistente à água e ao suor. *Tolerância ocular. Testado sob supervisão dermatológica. Não comedogênico (não causa acne). Fotoestável. ";"Infelizmente ele não funcionou na minha pele, deixou uma tertuxa muito travosa, e acabou tendo efeito rebote no meu rosto. Acabei dando o produto para minha mãe, e funcionou perfeitamente. Provavelmente pode ter sido a junção dele com o Sebuim Pore Refiner. Uma pena :(";"4.3";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" Bioderma  Photoderm Antioleosidade FPS 70 - Protetor Solar Facial 40g ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-antioleosidade-fps-70-protetor-solar-facial-40g/";"70,90";"Protetor solar facial para peles mistas, oleosas e com tendência à acne. Bioderma Photoderm Antioleosidade FPS 70 oferece alta proteção solar com controle da oleosidade.O Protetor Solar Facial Bioderma Photoderm Antioleosidade FPS 70 conta com textura ultra seca e efeito matte imediato, com fórmula desenvolvida na França exclusivamente para a pele brasileira. Garante controle da oleosidade por 8h e sensação de pele fresca e limpa. Formulado com a exclusiva Tecnologia Fluidactiv, ajuda a prevenir o aparecimento da acne e Sun Active Defense, com ativos antioxidantes. É resistente à água e ao suor. *Tolerância ocular. Testado sob supervisão dermatológica. Não comedogênico (não causa acne). Fotoestável. ";"O produto espalha bem e não deixa efeito esbranquiçado no rosto. Com toque seco de verdade, como poucos, o protetor conseguiu controlar a oleosidade da minha pele, que é mista, por umas 4 horas, (sem retoque, com retoque segura menos; agora, 8 horas é marketing puro). A embalagem é pequena (dá para levar no bolso da calça sem chamar atenção) e também é inteligente, pois tem um bico interno que facilita o gerenciamento da quantidade a ser aplicada evitando desperdício e aquele acúmulo residual chato que costuma se formar na tampa. E a relação custo-benefício desse protetor, pela alta qualidade que tem, é excepcional.";"4.3";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" Bioderma  Photoderm Antioleosidade FPS 70 - Protetor Solar Facial 40g ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-antioleosidade-fps-70-protetor-solar-facial-40g/";"70,90";"Protetor solar facial para peles mistas, oleosas e com tendência à acne. Bioderma Photoderm Antioleosidade FPS 70 oferece alta proteção solar com controle da oleosidade.O Protetor Solar Facial Bioderma Photoderm Antioleosidade FPS 70 conta com textura ultra seca e efeito matte imediato, com fórmula desenvolvida na França exclusivamente para a pele brasileira. Garante controle da oleosidade por 8h e sensação de pele fresca e limpa. Formulado com a exclusiva Tecnologia Fluidactiv, ajuda a prevenir o aparecimento da acne e Sun Active Defense, com ativos antioxidantes. É resistente à água e ao suor. *Tolerância ocular. Testado sob supervisão dermatológica. Não comedogênico (não causa acne). Fotoestável. ";"Adorei! Tenho 3, um em c as da bolsa";"4.3";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" Mantecorp  Episol Antiox FPS 60 - Protetor Solar 60g ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-antiox-fps-60-protetor-solar-60g/";"76,90";"Protetor solar para todos os tipos de pele. Mantecorp Episol Antiox FPS 60 oferece muito alta proteção UV e antioxidante contra o envelhecimento.Protetor Solar Mantecorp Episol Antiox FPS 60 possui uma associação de antioxidantes que impedem a formação de radicais livres, com ação comprovada na prevenção dos sinais de envelhecimento cutâneo causados pelo sol e melhorando o estado geral da pele. Melhora a vitalidade e firmeza da pele incluindo aumento da hidratação. Reduz rugas e linhas de expressão. Oferece proteção muito alta contra os raios UVA e UVB.Preserva o colágeno através de uma tecnologia inovadora que minimiza os danos mais profundos na pele causados pelos raios infravermelhos, devido à ação antioxidante do produto. É rapidamente absorvida, sem deixar resíduos ou brilho. Protege a pele imediatamente após sua aplicação. O uso regular auxilia na prevenção do câncer de pele. Não comedogênico (não provoca cravos). Desenvolvida para pele extremamente sensível à queimadura solar.Possui resistência à água e suor.";"Desde quando comecei a usar meu rosto parou irritações como coceira e senti uma melhora na pele.";"4.3";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" Mantecorp  Episol Antiox FPS 60 - Protetor Solar 60g ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-antiox-fps-60-protetor-solar-60g/";"76,90";"Protetor solar para todos os tipos de pele. Mantecorp Episol Antiox FPS 60 oferece muito alta proteção UV e antioxidante contra o envelhecimento.Protetor Solar Mantecorp Episol Antiox FPS 60 possui uma associação de antioxidantes que impedem a formação de radicais livres, com ação comprovada na prevenção dos sinais de envelhecimento cutâneo causados pelo sol e melhorando o estado geral da pele. Melhora a vitalidade e firmeza da pele incluindo aumento da hidratação. Reduz rugas e linhas de expressão. Oferece proteção muito alta contra os raios UVA e UVB.Preserva o colágeno através de uma tecnologia inovadora que minimiza os danos mais profundos na pele causados pelos raios infravermelhos, devido à ação antioxidante do produto. É rapidamente absorvida, sem deixar resíduos ou brilho. Protege a pele imediatamente após sua aplicação. O uso regular auxilia na prevenção do câncer de pele. Não comedogênico (não provoca cravos). Desenvolvida para pele extremamente sensível à queimadura solar.Possui resistência à água e suor.";"Eu amo este protetor. Nao deixa a pele oleosa e hidrafa de quebra.";"4.3";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" Mantecorp  Episol Antiox FPS 60 - Protetor Solar 60g ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-antiox-fps-60-protetor-solar-60g/";"76,90";"Protetor solar para todos os tipos de pele. Mantecorp Episol Antiox FPS 60 oferece muito alta proteção UV e antioxidante contra o envelhecimento.Protetor Solar Mantecorp Episol Antiox FPS 60 possui uma associação de antioxidantes que impedem a formação de radicais livres, com ação comprovada na prevenção dos sinais de envelhecimento cutâneo causados pelo sol e melhorando o estado geral da pele. Melhora a vitalidade e firmeza da pele incluindo aumento da hidratação. Reduz rugas e linhas de expressão. Oferece proteção muito alta contra os raios UVA e UVB.Preserva o colágeno através de uma tecnologia inovadora que minimiza os danos mais profundos na pele causados pelos raios infravermelhos, devido à ação antioxidante do produto. É rapidamente absorvida, sem deixar resíduos ou brilho. Protege a pele imediatamente após sua aplicação. O uso regular auxilia na prevenção do câncer de pele. Não comedogênico (não provoca cravos). Desenvolvida para pele extremamente sensível à queimadura solar.Possui resistência à água e suor.";"Ele é um protetor super perfumado. Minha pele é oleosa e deixa ela muito brilhosa, então não indico pra quem tem pele como a minha. Mas foi o primeiro protetor que não tem cheiro de protetor, ele tem um cheirinho de hidratante. Pena que não se adaptou a minha pele.";"4.3";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" Mantecorp  Episol Antiox FPS 60 - Protetor Solar 60g ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-antiox-fps-60-protetor-solar-60g/";"76,90";"Protetor solar para todos os tipos de pele. Mantecorp Episol Antiox FPS 60 oferece muito alta proteção UV e antioxidante contra o envelhecimento.Protetor Solar Mantecorp Episol Antiox FPS 60 possui uma associação de antioxidantes que impedem a formação de radicais livres, com ação comprovada na prevenção dos sinais de envelhecimento cutâneo causados pelo sol e melhorando o estado geral da pele. Melhora a vitalidade e firmeza da pele incluindo aumento da hidratação. Reduz rugas e linhas de expressão. Oferece proteção muito alta contra os raios UVA e UVB.Preserva o colágeno através de uma tecnologia inovadora que minimiza os danos mais profundos na pele causados pelos raios infravermelhos, devido à ação antioxidante do produto. É rapidamente absorvida, sem deixar resíduos ou brilho. Protege a pele imediatamente após sua aplicação. O uso regular auxilia na prevenção do câncer de pele. Não comedogênico (não provoca cravos). Desenvolvida para pele extremamente sensível à queimadura solar.Possui resistência à água e suor.";"Achei muito oleoso e comecei a observar mudanças na minha pele como surgimento de espinhas. Estou usando há 3 semanas e optei por suspender o uso.";"4.3";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" Mantecorp  Episol Antiox FPS 60 - Protetor Solar 60g ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-antiox-fps-60-protetor-solar-60g/";"76,90";"Protetor solar para todos os tipos de pele. Mantecorp Episol Antiox FPS 60 oferece muito alta proteção UV e antioxidante contra o envelhecimento.Protetor Solar Mantecorp Episol Antiox FPS 60 possui uma associação de antioxidantes que impedem a formação de radicais livres, com ação comprovada na prevenção dos sinais de envelhecimento cutâneo causados pelo sol e melhorando o estado geral da pele. Melhora a vitalidade e firmeza da pele incluindo aumento da hidratação. Reduz rugas e linhas de expressão. Oferece proteção muito alta contra os raios UVA e UVB.Preserva o colágeno através de uma tecnologia inovadora que minimiza os danos mais profundos na pele causados pelos raios infravermelhos, devido à ação antioxidante do produto. É rapidamente absorvida, sem deixar resíduos ou brilho. Protege a pele imediatamente após sua aplicação. O uso regular auxilia na prevenção do câncer de pele. Não comedogênico (não provoca cravos). Desenvolvida para pele extremamente sensível à queimadura solar.Possui resistência à água e suor.";"Estou amando esse produto!";"4.3";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" Australian Gold  FPS 60 Cor 01 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-01-protetor-solar-com-cor-40g/";"43,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Amei! A cor ficou uniforme no rosto! Perfeito pro dia a dia. Alem da enteega ter sido rápida";"4.1";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" Australian Gold  FPS 60 Cor 01 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-01-protetor-solar-com-cor-40g/";"43,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Produto veio conforme eu solicitei";"4.1";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" Australian Gold  FPS 60 Cor 01 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-01-protetor-solar-com-cor-40g/";"43,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Não conhecia, mas testei e aprovei. Muito bom para uso diário.";"4.1";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" Australian Gold  FPS 60 Cor 01 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-01-protetor-solar-com-cor-40g/";"43,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Amei o produto,bem sequinho e fica na cor ideal.";"4.1";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" Australian Gold  FPS 60 Cor 01 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-01-protetor-solar-com-cor-40g/";"43,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Esfarela mto e a cor clara é mais para o amarelo.";"4.1";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" Sallve  FPS60 Cor 20 - Protetor Solar com Cor 40g ";" Sallve ";"https://www.belezanaweb.com.br/sallve-fps60-cor-20-protetor-solar-com-cor-40g/";"34,90";"Protetor solar com cor. Sallve FPS60 tem cobertura leve com toque seco e alta proteção UVA/UVB em 10 opções de tons.O Protetor Solar com Cor Sallve FPS60 oferece multi defesa contra a radiação solar e os danos da luz azul, infravermelho e poluição. Além disso, proporciona uniformidade ao tom da pele. Com Carnosina na composição, tem ação antioxidante e ajuda a preservar o colágeno da pele. Enquanto isso, a Niacinamida contribui para o controle de oleosidade ao longo do dia, reduzindo o brilho sem ressecar. Ele também é compatível com maquiagem, pois não esfarela, não escorre e não arde os olhos.Vegano, cruety free e sem cheiro.";;"<!doctypehtml><htmldir=""ltr""lang=""pt-br""class=""""><head><metacharset=""UTF-8""><basehref=""/";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" La Roche-Posay  Anthelios XL Protect FPS 60 Morena - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-xl-protect-fps-60-morena-protetor-solar-com-cor-40g/";"71,90";"Protetor solar com cor para todos os tipos de pele. Com toque seco, Anthelios XL Protect FPS 60 uniformiza o tom e protege do envelhecimento precoce causado pela exposição solar. O Protetor Solar La Roche-Posay Anthelios XL Protect FPS 60 cobre as imperfeições e conta com fórmula de tecnologia reforçada com complexo antioxidante de alta eficácia, para garantir proteção fotoestável contra os raios UVA, UVB e radicais livres induzidos por agentes externos. Anthelios XL Protect 60 também não deixa a pele oleosa ou pegajosa após o uso.  ";"Excelente";"4.5";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" La Roche-Posay  Anthelios XL Protect FPS 60 Morena - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-xl-protect-fps-60-morena-protetor-solar-com-cor-40g/";"71,90";"Protetor solar com cor para todos os tipos de pele. Com toque seco, Anthelios XL Protect FPS 60 uniformiza o tom e protege do envelhecimento precoce causado pela exposição solar. O Protetor Solar La Roche-Posay Anthelios XL Protect FPS 60 cobre as imperfeições e conta com fórmula de tecnologia reforçada com complexo antioxidante de alta eficácia, para garantir proteção fotoestável contra os raios UVA, UVB e radicais livres induzidos por agentes externos. Anthelios XL Protect 60 também não deixa a pele oleosa ou pegajosa após o uso.  ";"Gostei muito do produto";"4.5";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" La Roche-Posay  Anthelios XL Protect FPS 60 Morena - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-xl-protect-fps-60-morena-protetor-solar-com-cor-40g/";"71,90";"Protetor solar com cor para todos os tipos de pele. Com toque seco, Anthelios XL Protect FPS 60 uniformiza o tom e protege do envelhecimento precoce causado pela exposição solar. O Protetor Solar La Roche-Posay Anthelios XL Protect FPS 60 cobre as imperfeições e conta com fórmula de tecnologia reforçada com complexo antioxidante de alta eficácia, para garantir proteção fotoestável contra os raios UVA, UVB e radicais livres induzidos por agentes externos. Anthelios XL Protect 60 também não deixa a pele oleosa ou pegajosa após o uso.  ";"Perfeito! Eu amo.";"4.5";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" La Roche-Posay  Anthelios XL Protect FPS 60 Morena - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-xl-protect-fps-60-morena-protetor-solar-com-cor-40g/";"71,90";"Protetor solar com cor para todos os tipos de pele. Com toque seco, Anthelios XL Protect FPS 60 uniformiza o tom e protege do envelhecimento precoce causado pela exposição solar. O Protetor Solar La Roche-Posay Anthelios XL Protect FPS 60 cobre as imperfeições e conta com fórmula de tecnologia reforçada com complexo antioxidante de alta eficácia, para garantir proteção fotoestável contra os raios UVA, UVB e radicais livres induzidos por agentes externos. Anthelios XL Protect 60 também não deixa a pele oleosa ou pegajosa após o uso.  ";"Gostei, fica um pouco com aspecto oleoso";"4.5";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" La Roche-Posay  Anthelios XL Protect FPS 60 Morena - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-xl-protect-fps-60-morena-protetor-solar-com-cor-40g/";"71,90";"Protetor solar com cor para todos os tipos de pele. Com toque seco, Anthelios XL Protect FPS 60 uniformiza o tom e protege do envelhecimento precoce causado pela exposição solar. O Protetor Solar La Roche-Posay Anthelios XL Protect FPS 60 cobre as imperfeições e conta com fórmula de tecnologia reforçada com complexo antioxidante de alta eficácia, para garantir proteção fotoestável contra os raios UVA, UVB e radicais livres induzidos por agentes externos. Anthelios XL Protect 60 também não deixa a pele oleosa ou pegajosa após o uso.  ";"Eu recomprar após anos e o produto realmente melhorou porém é um absurdo que a cor ""clara"" seja tão laranja. E impossível uma pessoa de pele clara usar, IMPOSSÍVEL. E não adianta as pessoas recomendarem aplicar 1 medida do protetor com cor e 2 de protetor sem cor para suavizar isso pois todo mundo busca praticidade e é inviável o produto ter o preço que tem e não ser prático. E olha que eu nem sou a pessoa mas clara desse mundo, na escala tonal minha pele está para ivory e não porcelain e mesmo assim é impossível de usar. Se a marca quer chamar isso de claro, deveria então criar o extra claro como a episol fez. Não é um produto ruim, porém ele não é nada democrático e inclusivo o tom ""claro"" só vai atender pessoas acima do tom ivory de subtom quente) o meu foi doado para minha toa que gostou do produto mas a pele dela é mais bronzeada o que dá certo para o subtom laranja do produto.";"4.5";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" Neutrogena  Sun Fresh FPS 70 - Protetor Solar Facial 40g ";" Neutrogena ";"https://www.belezanaweb.com.br/neutrogena-sun-fresh-fps-70-protetor-solar-facial-40g/";"56,90";"Protetor solar facial para todos os tipos de pele. Neutrogena Sun Fresh Facial FPS 70 possui textura ultraleve e seca, que te protege contra os raios UVA, UVB, e ajuda contra a luz visível. Ideal para completar sua rotina de cuidado com a pele.Protetor Solar Neutrogena Sun Fresh Facial FPS 70 foi desenvolvido especialmente para o rosto, com fórmula ultraleve, de rápida absorção, com toque seco e altamente resistente à água. Ajuda a prevenir o envelhecimento precoce e as marcas causadas pelo sol, mantendo a pele protegida, hidratada e sequinha. Além de deixar sua pele macia, aveludada e preenchida com seus ativos ricos em propriedades hidratantes.";"mt cheiro, foi enviado e no dia seguinte chegou";"4.6";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" Neutrogena  Sun Fresh FPS 70 - Protetor Solar Facial 40g ";" Neutrogena ";"https://www.belezanaweb.com.br/neutrogena-sun-fresh-fps-70-protetor-solar-facial-40g/";"56,90";"Protetor solar facial para todos os tipos de pele. Neutrogena Sun Fresh Facial FPS 70 possui textura ultraleve e seca, que te protege contra os raios UVA, UVB, e ajuda contra a luz visível. Ideal para completar sua rotina de cuidado com a pele.Protetor Solar Neutrogena Sun Fresh Facial FPS 70 foi desenvolvido especialmente para o rosto, com fórmula ultraleve, de rápida absorção, com toque seco e altamente resistente à água. Ajuda a prevenir o envelhecimento precoce e as marcas causadas pelo sol, mantendo a pele protegida, hidratada e sequinha. Além de deixar sua pele macia, aveludada e preenchida com seus ativos ricos em propriedades hidratantes.";"Amo esse protetor, uso a anos e não fico sem!";"4.6";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
" Neutrogena  Sun Fresh FPS 70 - Protetor Solar Facial 40g ";" Neutrogena ";"https://www.belezanaweb.com.br/neutrogena-sun-fresh-fps-70-protetor-solar-facial-40g/";"56,90";"Protetor solar facial para todos os tipos de pele. Neutrogena Sun Fresh Facial FPS 70 possui textura ultraleve e seca, que te protege contra os raios UVA, UVB, e ajuda contra a luz visível. Ideal para completar sua rotina de cuidado com a pele.Protetor Solar Neutrogena Sun Fresh Facial FPS 70 foi desenvolvido especialmente para o rosto, com fórmula ultraleve, de rápida absorção, com toque seco e altamente resistente à água. Ajuda a prevenir o envelhecimento precoce e as marcas causadas pelo sol, mantendo a pele protegida, hidratada e sequinha. Além de deixar sua pele macia, aveludada e preenchida com seus ativos ricos em propriedades hidratantes.";"Perfeito";"4.6";"09/09/2024 14:07:13";33.4;23;9;29.3;19;8;35.2;44;11;21.3;83;7;33.4;39;8
