"prod-descr";"prod-marca";"prod-URL";"prod-preco";"prod-detalhe";"prod-comentario";"prod-aval";"data_ref";"spo-temp";"spo-umid";"spo-uv";"bra-temp";"bra-umid";"bra-uv";"pve-temp";"pve-umid";"pve-uv";"flo-temp";"flo-umid";"flo-uv";"rj-temp";"rj-umid";"rj-uv"
" Neutrogena  Sun Fresh Derm Care FPS 70 Pele Clara - Protetor Solar Facial 40g ";" Neutrogena ";"https://www.belezanaweb.com.br/neutrogena-sun-fresh-derm-care-fps-70-pele-clara-protetor-solar-facial-40g/";"46,90";"Protetor solar com cor para peles mistas a oleosas. Com textura ultraleve e seca, Neutrogena Sun Fresh FPS 70 Derm Care garante alta proteção e controla a oleosidade por 12 horas. O Protetor Solar Neutrogena Sun Fresh Derm Care FPS 70 uniformiza o tom da pele e conta com fórmula multibenefícios: protege o rosto, possui complexo antioxidante até 5 vezes maior do que a vitamina C, disfarça poros, manchas e imperfeições, proporciona efeito matte e longa duração.Conta com textura levinha e sequinha que não derrete. A exclusiva tecnologia Helioplex XP oferece muito alta proteção ampla e eficaz contra os raios UVB, UVA e ajuda a proteger contra a luz visível. Tudo isso em um único produto. ";"O protetor é muito bom, a cobertura não é de base, mas é boa e me atende, mas ele não é tão seco como outros que já usei. Pelo valor é um produto excelente.";"4.8";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Neutrogena  Sun Fresh Derm Care FPS 70 Pele Clara - Protetor Solar Facial 40g ";" Neutrogena ";"https://www.belezanaweb.com.br/neutrogena-sun-fresh-derm-care-fps-70-pele-clara-protetor-solar-facial-40g/";"46,90";"Protetor solar com cor para peles mistas a oleosas. Com textura ultraleve e seca, Neutrogena Sun Fresh FPS 70 Derm Care garante alta proteção e controla a oleosidade por 12 horas. O Protetor Solar Neutrogena Sun Fresh Derm Care FPS 70 uniformiza o tom da pele e conta com fórmula multibenefícios: protege o rosto, possui complexo antioxidante até 5 vezes maior do que a vitamina C, disfarça poros, manchas e imperfeições, proporciona efeito matte e longa duração.Conta com textura levinha e sequinha que não derrete. A exclusiva tecnologia Helioplex XP oferece muito alta proteção ampla e eficaz contra os raios UVB, UVA e ajuda a proteger contra a luz visível. Tudo isso em um único produto. ";"O melhor protetor com cor que ja usei. Ganha disparado dos famosinhos mega caros que tem por aí. Minha pele é oleosa e deu super certo. Lavo o rosto com o sabonete anti oleosidade da neutrogena e em seguida passo o protetor. Ele transfere pouco, as vezes passo um pó translucido tbem pra selar. Tenho algumas manchas de melasma, ameniza mas não cobre. Eu ja esperava por isso, afinal nem a minha base cobre tudo. Mas esse protetor uniformiza legal. Não arde os olhos. Estou usando diariamente a mais de uma semana e só tenho elogios. Não troco mais !";"4.8";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Neutrogena  Sun Fresh Derm Care FPS 70 Pele Clara - Protetor Solar Facial 40g ";" Neutrogena ";"https://www.belezanaweb.com.br/neutrogena-sun-fresh-derm-care-fps-70-pele-clara-protetor-solar-facial-40g/";"46,90";"Protetor solar com cor para peles mistas a oleosas. Com textura ultraleve e seca, Neutrogena Sun Fresh FPS 70 Derm Care garante alta proteção e controla a oleosidade por 12 horas. O Protetor Solar Neutrogena Sun Fresh Derm Care FPS 70 uniformiza o tom da pele e conta com fórmula multibenefícios: protege o rosto, possui complexo antioxidante até 5 vezes maior do que a vitamina C, disfarça poros, manchas e imperfeições, proporciona efeito matte e longa duração.Conta com textura levinha e sequinha que não derrete. A exclusiva tecnologia Helioplex XP oferece muito alta proteção ampla e eficaz contra os raios UVB, UVA e ajuda a proteger contra a luz visível. Tudo isso em um único produto. ";"Chegou muito bem embalado, já uso esse protetor e gosto muito.";"4.8";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Neutrogena  Sun Fresh Derm Care FPS 70 Pele Clara - Protetor Solar Facial 40g ";" Neutrogena ";"https://www.belezanaweb.com.br/neutrogena-sun-fresh-derm-care-fps-70-pele-clara-protetor-solar-facial-40g/";"46,90";"Protetor solar com cor para peles mistas a oleosas. Com textura ultraleve e seca, Neutrogena Sun Fresh FPS 70 Derm Care garante alta proteção e controla a oleosidade por 12 horas. O Protetor Solar Neutrogena Sun Fresh Derm Care FPS 70 uniformiza o tom da pele e conta com fórmula multibenefícios: protege o rosto, possui complexo antioxidante até 5 vezes maior do que a vitamina C, disfarça poros, manchas e imperfeições, proporciona efeito matte e longa duração.Conta com textura levinha e sequinha que não derrete. A exclusiva tecnologia Helioplex XP oferece muito alta proteção ampla e eficaz contra os raios UVB, UVA e ajuda a proteger contra a luz visível. Tudo isso em um único produto. ";"Ótima qualidade de proteção solar e deixa a pele super sequinha.";"4.8";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Neutrogena  Sun Fresh Derm Care FPS 70 Pele Clara - Protetor Solar Facial 40g ";" Neutrogena ";"https://www.belezanaweb.com.br/neutrogena-sun-fresh-derm-care-fps-70-pele-clara-protetor-solar-facial-40g/";"46,90";"Protetor solar com cor para peles mistas a oleosas. Com textura ultraleve e seca, Neutrogena Sun Fresh FPS 70 Derm Care garante alta proteção e controla a oleosidade por 12 horas. O Protetor Solar Neutrogena Sun Fresh Derm Care FPS 70 uniformiza o tom da pele e conta com fórmula multibenefícios: protege o rosto, possui complexo antioxidante até 5 vezes maior do que a vitamina C, disfarça poros, manchas e imperfeições, proporciona efeito matte e longa duração.Conta com textura levinha e sequinha que não derrete. A exclusiva tecnologia Helioplex XP oferece muito alta proteção ampla e eficaz contra os raios UVB, UVA e ajuda a proteger contra a luz visível. Tudo isso em um único produto. ";"Esse protetor é ótimo, eu amei. Não deixou minha pele esbranquiçada, é de textura leve e muito cheiroso.";"4.8";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Bioré  UV Aqua Rich Aqua Protect Lotion FPS50 - Protetor Solar 70ml ";" Bioré ";"https://www.belezanaweb.com.br/biore-uv-aqua-rich-aqua-protect-lotion-fps50-protetor-solar-70ml/";"102,90";"Protetor solar facial e corporal. Bioré UV Aqua Rich Aqua Protect Lotion, fórmula ideal para peles muito sensíveis à queimadura solar. O Protetor Solar Bioré UV Aqua Rich Aqua Protect Lotion  espalha facilmente como água e forma um filme fino de proteção UV de rápida absorção. Ele é composto por cápsulas de água feitas de ágar-ágar, que contém filtros químico UV, derretem e aderem rapidamente à pele, cobrindo-a uniformemente, sem deixar resíduos brancos.Com ingredientes hidratantes como Ácido Hialurônico, Extrato de Geleia Real e Glicerina, ele deixa a pele super hidratada. Além disso, pode ser usado com a maquiagem e possui fórmula não comedogênica.";"É confortável, mas passa pouco tempo sinto a pele ficando bem oleosa, e minha pele não é oleosa. Daí nem consigo imaginar reaplicar. Sinto que com alguns dias de uso da espinha, e eu uso cleansing oil pra tirar. Mas ainda assim é um dos melhores que já experimentei na vida.";"4.5";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Bioré  UV Aqua Rich Aqua Protect Lotion FPS50 - Protetor Solar 70ml ";" Bioré ";"https://www.belezanaweb.com.br/biore-uv-aqua-rich-aqua-protect-lotion-fps50-protetor-solar-70ml/";"102,90";"Protetor solar facial e corporal. Bioré UV Aqua Rich Aqua Protect Lotion, fórmula ideal para peles muito sensíveis à queimadura solar. O Protetor Solar Bioré UV Aqua Rich Aqua Protect Lotion  espalha facilmente como água e forma um filme fino de proteção UV de rápida absorção. Ele é composto por cápsulas de água feitas de ágar-ágar, que contém filtros químico UV, derretem e aderem rapidamente à pele, cobrindo-a uniformemente, sem deixar resíduos brancos.Com ingredientes hidratantes como Ácido Hialurônico, Extrato de Geleia Real e Glicerina, ele deixa a pele super hidratada. Além disso, pode ser usado com a maquiagem e possui fórmula não comedogênica.";"Muito bom";"4.5";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Bioré  UV Aqua Rich Aqua Protect Lotion FPS50 - Protetor Solar 70ml ";" Bioré ";"https://www.belezanaweb.com.br/biore-uv-aqua-rich-aqua-protect-lotion-fps50-protetor-solar-70ml/";"102,90";"Protetor solar facial e corporal. Bioré UV Aqua Rich Aqua Protect Lotion, fórmula ideal para peles muito sensíveis à queimadura solar. O Protetor Solar Bioré UV Aqua Rich Aqua Protect Lotion  espalha facilmente como água e forma um filme fino de proteção UV de rápida absorção. Ele é composto por cápsulas de água feitas de ágar-ágar, que contém filtros químico UV, derretem e aderem rapidamente à pele, cobrindo-a uniformemente, sem deixar resíduos brancos.Com ingredientes hidratantes como Ácido Hialurônico, Extrato de Geleia Real e Glicerina, ele deixa a pele super hidratada. Além disso, pode ser usado com a maquiagem e possui fórmula não comedogênica.";"oleoso demais, muito liquido";"4.5";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Bioré  UV Aqua Rich Aqua Protect Lotion FPS50 - Protetor Solar 70ml ";" Bioré ";"https://www.belezanaweb.com.br/biore-uv-aqua-rich-aqua-protect-lotion-fps50-protetor-solar-70ml/";"102,90";"Protetor solar facial e corporal. Bioré UV Aqua Rich Aqua Protect Lotion, fórmula ideal para peles muito sensíveis à queimadura solar. O Protetor Solar Bioré UV Aqua Rich Aqua Protect Lotion  espalha facilmente como água e forma um filme fino de proteção UV de rápida absorção. Ele é composto por cápsulas de água feitas de ágar-ágar, que contém filtros químico UV, derretem e aderem rapidamente à pele, cobrindo-a uniformemente, sem deixar resíduos brancos.Com ingredientes hidratantes como Ácido Hialurônico, Extrato de Geleia Real e Glicerina, ele deixa a pele super hidratada. Além disso, pode ser usado com a maquiagem e possui fórmula não comedogênica.";"Perfeição. Eu amei esse protetor e já virou o meu queridinho, é perfeito para usar com a maquiagem.";"4.5";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Bioré  UV Aqua Rich Aqua Protect Lotion FPS50 - Protetor Solar 70ml ";" Bioré ";"https://www.belezanaweb.com.br/biore-uv-aqua-rich-aqua-protect-lotion-fps50-protetor-solar-70ml/";"102,90";"Protetor solar facial e corporal. Bioré UV Aqua Rich Aqua Protect Lotion, fórmula ideal para peles muito sensíveis à queimadura solar. O Protetor Solar Bioré UV Aqua Rich Aqua Protect Lotion  espalha facilmente como água e forma um filme fino de proteção UV de rápida absorção. Ele é composto por cápsulas de água feitas de ágar-ágar, que contém filtros químico UV, derretem e aderem rapidamente à pele, cobrindo-a uniformemente, sem deixar resíduos brancos.Com ingredientes hidratantes como Ácido Hialurônico, Extrato de Geleia Real e Glicerina, ele deixa a pele super hidratada. Além disso, pode ser usado com a maquiagem e possui fórmula não comedogênica.";"Produto muito bom, entrega o que promete, a consistência é perfeita pra quem não gosta de protetor pesando no rosto, porém se você tiver algum problema, não dá pra realmente saber se funciona contra os raios solares, pois é bem fino, mas recomendo o produto, tem um cheirinho muito bom também";"4.5";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Skin Aqua  Tone Up UV Essence FPS50 - Protetor Solar 80g ";" Skin Aqua ";"https://www.belezanaweb.com.br/skin-aqua-tone-up-uv-essence-fps50-protetor-solar-80g/";"89,90";"Protetor solar. Skin Aqua Tone Up UV Essence FPS50 uniformiza a pele criando um efeito de filtro do Instagram, deixando um aspecto bonito e protegendo a pele.O Protetor Solar Skin Aqua Tone Up UV Essence FPS50 possui uma textura leve e fácil de aplicar que pode ser usada no rosto e no corpo. Além disso, possui propriedades hidratantes e é resistente à água e ao suor.  ";"Sou homem e tenho a pele oleosa e acneica, esse protetor é um dos poucos e raros que deram certo na minha pele. Não me causa acne nem deixa a pele oleosa e rende muito. Adorei!";"4.8";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Skin Aqua  Tone Up UV Essence FPS50 - Protetor Solar 80g ";" Skin Aqua ";"https://www.belezanaweb.com.br/skin-aqua-tone-up-uv-essence-fps50-protetor-solar-80g/";"89,90";"Protetor solar. Skin Aqua Tone Up UV Essence FPS50 uniformiza a pele criando um efeito de filtro do Instagram, deixando um aspecto bonito e protegendo a pele.O Protetor Solar Skin Aqua Tone Up UV Essence FPS50 possui uma textura leve e fácil de aplicar que pode ser usada no rosto e no corpo. Além disso, possui propriedades hidratantes e é resistente à água e ao suor.  ";"Comprei sem saber se era bom ou não, na minha pele ficou muito branco e oleoso, tem um cheiro gostosinho, mas nao curti.";"4.8";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Skin Aqua  Tone Up UV Essence FPS50 - Protetor Solar 80g ";" Skin Aqua ";"https://www.belezanaweb.com.br/skin-aqua-tone-up-uv-essence-fps50-protetor-solar-80g/";"89,90";"Protetor solar. Skin Aqua Tone Up UV Essence FPS50 uniformiza a pele criando um efeito de filtro do Instagram, deixando um aspecto bonito e protegendo a pele.O Protetor Solar Skin Aqua Tone Up UV Essence FPS50 possui uma textura leve e fácil de aplicar que pode ser usada no rosto e no corpo. Além disso, possui propriedades hidratantes e é resistente à água e ao suor.  ";"O melhor protetor solar que já usei na vida. Tem um cheirinho super agradável e toque seco. Ate o momento, é o meu preferido. Recomendo!";"4.8";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Skin Aqua  Tone Up UV Essence FPS50 - Protetor Solar 80g ";" Skin Aqua ";"https://www.belezanaweb.com.br/skin-aqua-tone-up-uv-essence-fps50-protetor-solar-80g/";"89,90";"Protetor solar. Skin Aqua Tone Up UV Essence FPS50 uniformiza a pele criando um efeito de filtro do Instagram, deixando um aspecto bonito e protegendo a pele.O Protetor Solar Skin Aqua Tone Up UV Essence FPS50 possui uma textura leve e fácil de aplicar que pode ser usada no rosto e no corpo. Além disso, possui propriedades hidratantes e é resistente à água e ao suor.  ";"Gostei, mas com ressalvas: protetor é bem seco, e olha que eu tenho a pele oleosa. Precisa espalhar bem e rápido, pois seca e fica branco no local onde não foi passado direito. Depois de um certo tempo também sinto esfarelar.";"4.8";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Skin Aqua  Tone Up UV Essence FPS50 - Protetor Solar 80g ";" Skin Aqua ";"https://www.belezanaweb.com.br/skin-aqua-tone-up-uv-essence-fps50-protetor-solar-80g/";"89,90";"Protetor solar. Skin Aqua Tone Up UV Essence FPS50 uniformiza a pele criando um efeito de filtro do Instagram, deixando um aspecto bonito e protegendo a pele.O Protetor Solar Skin Aqua Tone Up UV Essence FPS50 possui uma textura leve e fácil de aplicar que pode ser usada no rosto e no corpo. Além disso, possui propriedades hidratantes e é resistente à água e ao suor.  ";"PELES OLEOSAS, apenas comprem!!!! Acho q eu já testei quase todos os protetores a venda, e esse é sem dúvida nenhuma o melhor de todos! Tenho a pele oleosa e ele segura o dia todo! Amooooo não vivo sem!!!";"4.8";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Vichy  V Capital Soileil Hydra-Matte FPS50 2.0 - Protetor Solar Facial com Cor 30g ";" Vichy ";"https://www.belezanaweb.com.br/vichy-v-capital-soileil-hydra-matte-fps50-20-protetor-solar-facial-com-cor-30g/";"83,90";"Protetor solar com cor. Vichy V Capital Soileil Hydra- Matte FPS50 protege a pele dos raios UVA e UVB com efeito matte por até 12 horas. Ideal para a sua rotina diária de cuidados.O Protetor Solar Vichy V Capital Soileil Hydra- Matte FPS50 possui uma textura leve, com toque seco que elimina o brilho durante o dia. Além disso, sua composição tem água vulcânica Vichy que hidrata a cutis sem pesar.";"maravilhoso!";"4.2";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Vichy  V Capital Soileil Hydra-Matte FPS50 2.0 - Protetor Solar Facial com Cor 30g ";" Vichy ";"https://www.belezanaweb.com.br/vichy-v-capital-soileil-hydra-matte-fps50-20-protetor-solar-facial-com-cor-30g/";"83,90";"Protetor solar com cor. Vichy V Capital Soileil Hydra- Matte FPS50 protege a pele dos raios UVA e UVB com efeito matte por até 12 horas. Ideal para a sua rotina diária de cuidados.O Protetor Solar Vichy V Capital Soileil Hydra- Matte FPS50 possui uma textura leve, com toque seco que elimina o brilho durante o dia. Além disso, sua composição tem água vulcânica Vichy que hidrata a cutis sem pesar.";"Achei o tom escuro, comprei na proposta dela ser mais sequinha, porém não aguentou o calor da minha cidade e fica com aspecto de úmida ou derretendo.";"4.2";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Vichy  V Capital Soileil Hydra-Matte FPS50 2.0 - Protetor Solar Facial com Cor 30g ";" Vichy ";"https://www.belezanaweb.com.br/vichy-v-capital-soileil-hydra-matte-fps50-20-protetor-solar-facial-com-cor-30g/";"83,90";"Protetor solar com cor. Vichy V Capital Soileil Hydra- Matte FPS50 protege a pele dos raios UVA e UVB com efeito matte por até 12 horas. Ideal para a sua rotina diária de cuidados.O Protetor Solar Vichy V Capital Soileil Hydra- Matte FPS50 possui uma textura leve, com toque seco que elimina o brilho durante o dia. Além disso, sua composição tem água vulcânica Vichy que hidrata a cutis sem pesar.";"Meu protetor com cor preferido, ele tem testura leve fácil de espalhar, controla bem a oleosidade, cobertura acho perfeita para o dia a dia pois deixa a pela bonita sem aquele aspecto pesado. É um ótimo custo benefício. Entrega foi super rápida tbm.";"4.2";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Vichy  V Capital Soileil Hydra-Matte FPS50 2.0 - Protetor Solar Facial com Cor 30g ";" Vichy ";"https://www.belezanaweb.com.br/vichy-v-capital-soileil-hydra-matte-fps50-20-protetor-solar-facial-com-cor-30g/";"83,90";"Protetor solar com cor. Vichy V Capital Soileil Hydra- Matte FPS50 protege a pele dos raios UVA e UVB com efeito matte por até 12 horas. Ideal para a sua rotina diária de cuidados.O Protetor Solar Vichy V Capital Soileil Hydra- Matte FPS50 possui uma textura leve, com toque seco que elimina o brilho durante o dia. Além disso, sua composição tem água vulcânica Vichy que hidrata a cutis sem pesar.";"Adorei a cobertura - é média, perfeita para o dia a dia. Além disso tem que bem sequinho, mas sem deixar a pele marcada. Tenho a pele bem seca e não senti que ficou pouco hidratada. Ao mesmo tempo, não é oleoso e não pesou. A cor também deu bem certo.";"4.2";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Vichy  V Capital Soileil Hydra-Matte FPS50 2.0 - Protetor Solar Facial com Cor 30g ";" Vichy ";"https://www.belezanaweb.com.br/vichy-v-capital-soileil-hydra-matte-fps50-20-protetor-solar-facial-com-cor-30g/";"83,90";"Protetor solar com cor. Vichy V Capital Soileil Hydra- Matte FPS50 protege a pele dos raios UVA e UVB com efeito matte por até 12 horas. Ideal para a sua rotina diária de cuidados.O Protetor Solar Vichy V Capital Soileil Hydra- Matte FPS50 possui uma textura leve, com toque seco que elimina o brilho durante o dia. Além disso, sua composição tem água vulcânica Vichy que hidrata a cutis sem pesar.";"O cheiro desse protetor é incrível! Super sequinho e deixa o rosto uniforme.";"4.2";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Bioderma  Photoderm M Foncee FPS50+ 2.0 - Protetor Solar Facial com Cor 40ml ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-m-foncee-fps50-20-protetor-solar-facial-com-cor-40ml/";"86,90";"Protetor solar com cor para todos os tipos de pele. Bioderma Photoderm M FPS50+ ajuda a proteger o rosto com ação uniformizadora do tom, além de matificar. Com alta concentração de pigmentos para camuflar marcas escuras de maneira eficiente.O Protetor Solar Facial Bioderma Photoderm M FPS50+ apresenta fórmula enriquecida com o ativo uniformizador, a Glabridina, além de poder de filtrar 66% da luz azul visível emitida por fontes naturais e artificiais, como aparelhos digitais, para combater o aparecimento e a recorrência de marcas escuras na pele.Sua textura com toque seco de alta cobertura traz efeito matte e acabamento natural, como base, para uma aparência ainda mais bonita e saudável no dia a dia. Não comedogênico. Fotoestável.";"Parabens para loja, comprei dia 07 e já chegou no dia 10. Esse pretetor solar é maravilhoso, não fico sem.";"3.9";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Bioderma  Photoderm M Foncee FPS50+ 2.0 - Protetor Solar Facial com Cor 40ml ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-m-foncee-fps50-20-protetor-solar-facial-com-cor-40ml/";"86,90";"Protetor solar com cor para todos os tipos de pele. Bioderma Photoderm M FPS50+ ajuda a proteger o rosto com ação uniformizadora do tom, além de matificar. Com alta concentração de pigmentos para camuflar marcas escuras de maneira eficiente.O Protetor Solar Facial Bioderma Photoderm M FPS50+ apresenta fórmula enriquecida com o ativo uniformizador, a Glabridina, além de poder de filtrar 66% da luz azul visível emitida por fontes naturais e artificiais, como aparelhos digitais, para combater o aparecimento e a recorrência de marcas escuras na pele.Sua textura com toque seco de alta cobertura traz efeito matte e acabamento natural, como base, para uma aparência ainda mais bonita e saudável no dia a dia. Não comedogênico. Fotoestável.";"Pessimo ! Nossa, paguei caro para uma experiência terrível, esfarelou só de passar, manchou, ficou amarelado. Já comprei base baraterrrima e o acabamento ficou melhor (sei que é protetor, mas acabamento pessimo). Rasguei meu dinheiro. Decepcionante.";"3.9";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Bioderma  Photoderm M Foncee FPS50+ 2.0 - Protetor Solar Facial com Cor 40ml ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-m-foncee-fps50-20-protetor-solar-facial-com-cor-40ml/";"86,90";"Protetor solar com cor para todos os tipos de pele. Bioderma Photoderm M FPS50+ ajuda a proteger o rosto com ação uniformizadora do tom, além de matificar. Com alta concentração de pigmentos para camuflar marcas escuras de maneira eficiente.O Protetor Solar Facial Bioderma Photoderm M FPS50+ apresenta fórmula enriquecida com o ativo uniformizador, a Glabridina, além de poder de filtrar 66% da luz azul visível emitida por fontes naturais e artificiais, como aparelhos digitais, para combater o aparecimento e a recorrência de marcas escuras na pele.Sua textura com toque seco de alta cobertura traz efeito matte e acabamento natural, como base, para uma aparência ainda mais bonita e saudável no dia a dia. Não comedogênico. Fotoestável.";"Grosso. Super difícil de espalhar. Não fica uniforme";"3.9";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Bioderma  Photoderm M Foncee FPS50+ 2.0 - Protetor Solar Facial com Cor 40ml ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-m-foncee-fps50-20-protetor-solar-facial-com-cor-40ml/";"86,90";"Protetor solar com cor para todos os tipos de pele. Bioderma Photoderm M FPS50+ ajuda a proteger o rosto com ação uniformizadora do tom, além de matificar. Com alta concentração de pigmentos para camuflar marcas escuras de maneira eficiente.O Protetor Solar Facial Bioderma Photoderm M FPS50+ apresenta fórmula enriquecida com o ativo uniformizador, a Glabridina, além de poder de filtrar 66% da luz azul visível emitida por fontes naturais e artificiais, como aparelhos digitais, para combater o aparecimento e a recorrência de marcas escuras na pele.Sua textura com toque seco de alta cobertura traz efeito matte e acabamento natural, como base, para uma aparência ainda mais bonita e saudável no dia a dia. Não comedogênico. Fotoestável.";"Protetor excelente, a cor ficou ótima. Entrega rápida e tudo certo..";"3.9";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Bioderma  Photoderm M Foncee FPS50+ 2.0 - Protetor Solar Facial com Cor 40ml ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-m-foncee-fps50-20-protetor-solar-facial-com-cor-40ml/";"86,90";"Protetor solar com cor para todos os tipos de pele. Bioderma Photoderm M FPS50+ ajuda a proteger o rosto com ação uniformizadora do tom, além de matificar. Com alta concentração de pigmentos para camuflar marcas escuras de maneira eficiente.O Protetor Solar Facial Bioderma Photoderm M FPS50+ apresenta fórmula enriquecida com o ativo uniformizador, a Glabridina, além de poder de filtrar 66% da luz azul visível emitida por fontes naturais e artificiais, como aparelhos digitais, para combater o aparecimento e a recorrência de marcas escuras na pele.Sua textura com toque seco de alta cobertura traz efeito matte e acabamento natural, como base, para uma aparência ainda mais bonita e saudável no dia a dia. Não comedogênico. Fotoestável.";"Produto MARAVILHOSO!!!! Cumpre o que promete! Tenho melasma, pele mista. Por ter secagem rápida, precisa ser aplicado em pequenas partes e espalhar. Não transfere, no suor excessivo não derrete, mas se esfregar sai (óbvio).?? Comprei 2 na promoção e vou comprar mais p estocar. Não ficarei mais sem ?";"3.9";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Mantecorp  Episol Sec Oc FPS 60 Médio - Protetor Solar Facial com Cor 60ml ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-sec-oc-fps-60-medio-protetor-solar-facial-com-cor-60ml/";"60,90";"Protetor solar facial com cor para pele oleosa. Mantecorp Episol Sec Oc FPS 60 promove uma cobertura natural que uniformiza o tom da pele e controla a oleosidade da pele por 12h.O Protetor Solar Mantecorp Episol Sec Oc FPS 60 reduz a aparência dos poros e garante uma sensação de pele limpa, com toque seco e efeito matte. Além disso, possui alta proteção contra os raios UVA e UVB, infravermelho A e da luz visível. ";"MARAVILHOSO";"3.6";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Mantecorp  Episol Sec Oc FPS 60 Médio - Protetor Solar Facial com Cor 60ml ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-sec-oc-fps-60-medio-protetor-solar-facial-com-cor-60ml/";"60,90";"Protetor solar facial com cor para pele oleosa. Mantecorp Episol Sec Oc FPS 60 promove uma cobertura natural que uniformiza o tom da pele e controla a oleosidade da pele por 12h.O Protetor Solar Mantecorp Episol Sec Oc FPS 60 reduz a aparência dos poros e garante uma sensação de pele limpa, com toque seco e efeito matte. Além disso, possui alta proteção contra os raios UVA e UVB, infravermelho A e da luz visível. ";"Já estava usando o sem cor e amei a textura quando para minha surpresa comprei o médio escuro agora que estou bronzeada e ficou perfeito, em alguns dias uso os 2 misturados. Tenho a pele extremamente oleosa e, apesar dele parecer um hidratante quando passo, depois fica sequinho. Transfere ao pressionar apenas, nada demais. Para o dia-a-dia ficou ótimo e disfarçou meu melasma.";"3.6";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
" Mantecorp  Episol Sec Oc FPS 60 Médio - Protetor Solar Facial com Cor 60ml ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-sec-oc-fps-60-medio-protetor-solar-facial-com-cor-60ml/";"60,90";"Protetor solar facial com cor para pele oleosa. Mantecorp Episol Sec Oc FPS 60 promove uma cobertura natural que uniformiza o tom da pele e controla a oleosidade da pele por 12h.O Protetor Solar Mantecorp Episol Sec Oc FPS 60 reduz a aparência dos poros e garante uma sensação de pele limpa, com toque seco e efeito matte. Além disso, possui alta proteção contra os raios UVA e UVB, infravermelho A e da luz visível. ";"Produto chegou, porém pedi o médio mas veio um tom mais escuro, para minha pele não ficou bom. Em relação a textura ficou bom.";"3.6";"16/09/2024 20:48:12";15.4;88;1;29.2;29;1;31.3;59;1;17.4;83;1;23.1;73;1
