"prod-descr";"prod-marca";"prod-URL";"prod-preco";"prod-detalhe";"prod-comentario";"prod-aval";"data_ref";"spo-temp";"spo-umid";"spo-uv";"bra-temp";"bra-umid";"bra-uv";"pve-temp";"pve-umid";"pve-uv";"flo-temp";"flo-umid";"flo-uv";"rj-temp";"rj-umid";"rj-uv"
" Sallve  FPS60 Cor 40 - Protetor Solar com Cor 40g ";" Sallve ";"https://www.belezanaweb.com.br/sallve-fps60-cor-40-protetor-solar-com-cor-40g/";"34,90";"Protetor solar com cor. Sallve FPS60 tem cobertura leve com toque seco e alta proteção UVA/UVB em 10 opções de tons.O Protetor Solar com Cor Sallve FPS60 oferece multi defesa contra a radiação solar e os danos da luz azul, infravermelho e poluição. Além disso, proporciona uniformidade ao tom da pele. Com Carnosina na composição, tem ação antioxidante e ajuda a preservar o colágeno da pele. Enquanto isso, a Niacinamida contribui para o controle de oleosidade ao longo do dia, reduzindo o brilho sem ressecar. Ele também é compatível com maquiagem, pois não esfarela, não escorre e não arde os olhos.Vegano, cruety free e sem cheiro.";;"<!doctypehtml><htmldir=""ltr""lang=""pt-br""class=""""><head><metacharset=""UTF-8""><basehref=""/";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Australian Gold  FPS 60 Cor 03 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-03-protetor-solar-com-cor-40g/";"39,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Amei! A cor ficou uniforme no rosto! Perfeito pro dia a dia. Alem da enteega ter sido rápida";"4.1";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Australian Gold  FPS 60 Cor 03 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-03-protetor-solar-com-cor-40g/";"39,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Produto veio conforme eu solicitei";"4.1";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Australian Gold  FPS 60 Cor 03 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-03-protetor-solar-com-cor-40g/";"39,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Não conhecia, mas testei e aprovei. Muito bom para uso diário.";"4.1";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Australian Gold  FPS 60 Cor 03 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-03-protetor-solar-com-cor-40g/";"39,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Amei o produto,bem sequinho e fica na cor ideal.";"4.1";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" Australian Gold  FPS 60 Cor 03 - Protetor Solar com Cor 40g ";" Australian Gold ";"https://www.belezanaweb.com.br/australian-gold-fps-60-cor-03-protetor-solar-com-cor-40g/";"39,90";"Protetor solar facial com cor para todos os tipos de pele. Australian Gold FPS 60 garante alta proteção, efeito matte e cobertura natural.O Protetor Solar Australian Gold FPS 60 conta com fórmula gel-creme ultraleve que não obstrui os poros. Oferece diversos benefícios, como ação antioleosidade, antipoluição e antienvelhecimento e proteção eficaz UVA + UVB + luz visível.";"Esfarela mto e a cor clara é mais para o amarelo.";"4.1";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" La Roche-Posay  Anthelios AE- Pigmentation FPS 50 Clara - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-ae-pigmentation-fps50-clara-protetor-solar-com-cor-40g/";"100,90";"Protetor solar com cor para todos os tipos de pele. Anthelios AE- Pigmentation uniformiza o tom da pele, combate as rugas e linhas finas. O Protetor Solar La Roche-Posay Anthelios AE- Pigmentation oferece um cuidado diário e ação Redutor de Linhas para manter seu rosto completamente protegido dos raios UV e com uma aparência jovial e saudável. Anthelios Pigmentation reduz visivelmente as diferenças de tonalidade da pele enquanto deixa a pele mais firme e viçosa. ";"Amo esse protetor, uso a muitos anos, não fico sem.?";"4.7";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" La Roche-Posay  Anthelios AE- Pigmentation FPS 50 Clara - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-ae-pigmentation-fps50-clara-protetor-solar-com-cor-40g/";"100,90";"Protetor solar com cor para todos os tipos de pele. Anthelios AE- Pigmentation uniformiza o tom da pele, combate as rugas e linhas finas. O Protetor Solar La Roche-Posay Anthelios AE- Pigmentation oferece um cuidado diário e ação Redutor de Linhas para manter seu rosto completamente protegido dos raios UV e com uma aparência jovial e saudável. Anthelios Pigmentation reduz visivelmente as diferenças de tonalidade da pele enquanto deixa a pele mais firme e viçosa. ";"É aquela base diária sensacional.";"4.7";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" La Roche-Posay  Anthelios AE- Pigmentation FPS 50 Clara - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-ae-pigmentation-fps50-clara-protetor-solar-com-cor-40g/";"100,90";"Protetor solar com cor para todos os tipos de pele. Anthelios AE- Pigmentation uniformiza o tom da pele, combate as rugas e linhas finas. O Protetor Solar La Roche-Posay Anthelios AE- Pigmentation oferece um cuidado diário e ação Redutor de Linhas para manter seu rosto completamente protegido dos raios UV e com uma aparência jovial e saudável. Anthelios Pigmentation reduz visivelmente as diferenças de tonalidade da pele enquanto deixa a pele mais firme e viçosa. ";"Espalha fácil e fica num tom mate";"4.7";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" La Roche-Posay  Anthelios AE- Pigmentation FPS 50 Clara - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-ae-pigmentation-fps50-clara-protetor-solar-com-cor-40g/";"100,90";"Protetor solar com cor para todos os tipos de pele. Anthelios AE- Pigmentation uniformiza o tom da pele, combate as rugas e linhas finas. O Protetor Solar La Roche-Posay Anthelios AE- Pigmentation oferece um cuidado diário e ação Redutor de Linhas para manter seu rosto completamente protegido dos raios UV e com uma aparência jovial e saudável. Anthelios Pigmentation reduz visivelmente as diferenças de tonalidade da pele enquanto deixa a pele mais firme e viçosa. ";"Péssima cobertura. Aguado. Nunca mais compro.";"4.7";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
" La Roche-Posay  Anthelios AE- Pigmentation FPS 50 Clara - Protetor Solar com Cor 40g ";" La Roche-Posay ";"https://www.belezanaweb.com.br/la-rocheposay-anthelios-ae-pigmentation-fps50-clara-protetor-solar-com-cor-40g/";"100,90";"Protetor solar com cor para todos os tipos de pele. Anthelios AE- Pigmentation uniformiza o tom da pele, combate as rugas e linhas finas. O Protetor Solar La Roche-Posay Anthelios AE- Pigmentation oferece um cuidado diário e ação Redutor de Linhas para manter seu rosto completamente protegido dos raios UV e com uma aparência jovial e saudável. Anthelios Pigmentation reduz visivelmente as diferenças de tonalidade da pele enquanto deixa a pele mais firme e viçosa. ";"Produto maravilhoso, além de proteger deixa a pele uniforme e com aspecto saudável.";"4.7";"12/09/2024 09:54:47";25.1;39;8;23.2;47;8;27.3;79;9;20;94;7;27.1;62;9
