"prod-descr";"prod-marca";"prod-URL";"prod-preco";"prod-detalhe";"prod-comentario";"prod-aval";"data_ref";"spo-temp";"spo-umid";"spo-uv";"bra-temp";"bra-umid";"bra-uv";"pve-temp";"pve-umid";"pve-uv";"flo-temp";"flo-umid";"flo-uv";"rj-temp";"rj-umid";"rj-uv"
" Adcos  Fotoproteção Diária Ultra FPS 55 - Protetor Solar 120g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-ultra-fps-55-protetor-solar-120g/";"194,80";"Protetor solar para todos os tipos de pele. Adcos Fotoproteção Diária Ultra FPS 55 auxilia no combate aos radicais livres e ao fotoenvelhecimento. Oil-free e com ação antioxidante, Protetor Solar Adcos Fotoproteção Diária Ultra FPS 55 trata enquanto protege a pele. Também proporciona um efeito radiante e aparência saudável no rosto. ";"ótimo produto, realmente me surpreendeu";"4.9";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Mantecorp  Episol Color Tom 2 Claro FPS 70 - Protetor Solar Facial com Cor 40ml ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-color-tom-2-claro-fps-70-protetor-solar-facial-com-cor-40ml/";"74,90";"Protetor solar facial. Mantecorp Episol Color FPS 70 oferece alta proteção contra os raios UVA/UVB, Luz Visível e Infravermelho A. Sua nova fórmula não possui cheiro. O Protetor Solar Facial Mantecorp Episol Color FPS 70 promove alta proteção e cobertura na pele com cor, de efeito natural matte e toque seco. A nova fórmula possui a tecnologia Soft Focus, suaviza as imperfeições, disfarça rugas finas, linhas de expressão e imperfeições da pele sem obstruir os poros. O uso regular do protetor solar auxilia na prevenção do câncer de pele e de outros efeitos danosos causados pelo sol.Hipoalergênico e não comedogênico.";"Melhor protetor solar, super recomendo";"4.5";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Mantecorp  Episol Color Tom 2 Claro FPS 70 - Protetor Solar Facial com Cor 40ml ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-color-tom-2-claro-fps-70-protetor-solar-facial-com-cor-40ml/";"74,90";"Protetor solar facial. Mantecorp Episol Color FPS 70 oferece alta proteção contra os raios UVA/UVB, Luz Visível e Infravermelho A. Sua nova fórmula não possui cheiro. O Protetor Solar Facial Mantecorp Episol Color FPS 70 promove alta proteção e cobertura na pele com cor, de efeito natural matte e toque seco. A nova fórmula possui a tecnologia Soft Focus, suaviza as imperfeições, disfarça rugas finas, linhas de expressão e imperfeições da pele sem obstruir os poros. O uso regular do protetor solar auxilia na prevenção do câncer de pele e de outros efeitos danosos causados pelo sol.Hipoalergênico e não comedogênico.";"Adoro esse protetor, a cor fica perfeita na minha pele, não preciso usar base depois, pois o acabamento é muito fino. Completo com o em pó da mesma marca e fica perfeito. Super recomendo.";"4.5";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Mantecorp  Episol Color Tom 2 Claro FPS 70 - Protetor Solar Facial com Cor 40ml ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-color-tom-2-claro-fps-70-protetor-solar-facial-com-cor-40ml/";"74,90";"Protetor solar facial. Mantecorp Episol Color FPS 70 oferece alta proteção contra os raios UVA/UVB, Luz Visível e Infravermelho A. Sua nova fórmula não possui cheiro. O Protetor Solar Facial Mantecorp Episol Color FPS 70 promove alta proteção e cobertura na pele com cor, de efeito natural matte e toque seco. A nova fórmula possui a tecnologia Soft Focus, suaviza as imperfeições, disfarça rugas finas, linhas de expressão e imperfeições da pele sem obstruir os poros. O uso regular do protetor solar auxilia na prevenção do câncer de pele e de outros efeitos danosos causados pelo sol.Hipoalergênico e não comedogênico.";"Perfeito, não é muito oleoso.";"4.5";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Mantecorp  Episol Color Tom 2 Claro FPS 70 - Protetor Solar Facial com Cor 40ml ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-color-tom-2-claro-fps-70-protetor-solar-facial-com-cor-40ml/";"74,90";"Protetor solar facial. Mantecorp Episol Color FPS 70 oferece alta proteção contra os raios UVA/UVB, Luz Visível e Infravermelho A. Sua nova fórmula não possui cheiro. O Protetor Solar Facial Mantecorp Episol Color FPS 70 promove alta proteção e cobertura na pele com cor, de efeito natural matte e toque seco. A nova fórmula possui a tecnologia Soft Focus, suaviza as imperfeições, disfarça rugas finas, linhas de expressão e imperfeições da pele sem obstruir os poros. O uso regular do protetor solar auxilia na prevenção do câncer de pele e de outros efeitos danosos causados pelo sol.Hipoalergênico e não comedogênico.";"Excelente";"4.5";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Mantecorp  Episol Color Tom 2 Claro FPS 70 - Protetor Solar Facial com Cor 40ml ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-color-tom-2-claro-fps-70-protetor-solar-facial-com-cor-40ml/";"74,90";"Protetor solar facial. Mantecorp Episol Color FPS 70 oferece alta proteção contra os raios UVA/UVB, Luz Visível e Infravermelho A. Sua nova fórmula não possui cheiro. O Protetor Solar Facial Mantecorp Episol Color FPS 70 promove alta proteção e cobertura na pele com cor, de efeito natural matte e toque seco. A nova fórmula possui a tecnologia Soft Focus, suaviza as imperfeições, disfarça rugas finas, linhas de expressão e imperfeições da pele sem obstruir os poros. O uso regular do protetor solar auxilia na prevenção do câncer de pele e de outros efeitos danosos causados pelo sol.Hipoalergênico e não comedogênico.";"Ele ate tem uma boa cobertura mas precisa se dedicar um pouquinho p espalhar, pq ele é grossinho.";"4.5";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" NIVEA  Sun Beauty Expert Controle de Oleosidade FPS 60 Média - Protetor Solar Facial com Cor 50g ";" NIVEA ";"https://www.belezanaweb.com.br/nivea-sun-beauty-expert-controle-de-oleosidade-fps-60-media-protetor-solar-facial-com-cor-50g/";"62,90";"Protetor solar facial com cor para pele mista e oleosa. Nivea Sun Beauty Expert Controle de Oleosidade FPS 60 confere alta proteção, não obstrui os poros e controla a oleosidade da pele.O Protetor Solar Facial com Cor Nivea Sun Beauty Expert Controle de Oleosidade FPS 60 conta com efeito matte duradouro, auxilia na proteção contra os efeitos causados pela luz visível e também protege contra o envelhecimento prematuro da pele causado pelo sol. Apresenta fórmula de textura leve e não pegajosa. Dermatologicamente e oftalmologicamente testado.";"Achei que não deixa a pele seca como prometido";"4.5";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" NIVEA  Sun Beauty Expert Controle de Oleosidade FPS 60 Média - Protetor Solar Facial com Cor 50g ";" NIVEA ";"https://www.belezanaweb.com.br/nivea-sun-beauty-expert-controle-de-oleosidade-fps-60-media-protetor-solar-facial-com-cor-50g/";"62,90";"Protetor solar facial com cor para pele mista e oleosa. Nivea Sun Beauty Expert Controle de Oleosidade FPS 60 confere alta proteção, não obstrui os poros e controla a oleosidade da pele.O Protetor Solar Facial com Cor Nivea Sun Beauty Expert Controle de Oleosidade FPS 60 conta com efeito matte duradouro, auxilia na proteção contra os efeitos causados pela luz visível e também protege contra o envelhecimento prematuro da pele causado pelo sol. Apresenta fórmula de textura leve e não pegajosa. Dermatologicamente e oftalmologicamente testado.";"Vale muito a pena! Amei! Recomendo";"4.5";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Cetaphil  Sun Antioxidante FPS 60 - Protetor Solar Facial 50ml ";" Cetaphil ";"https://www.belezanaweb.com.br/cetaphil-sun-antioxidante-fps-60-protetor-solar-facial-50ml/";"84,90";"Protetor solar facial para todos os tipos de pele. Cetaphil Sun Antioxidante FPS 60protege intensamente dos raios UV e infravermelho, e previne o envelhecimento precoce.O Protetor Solar Cetaphil Sun Antioxidante FPS 60 traz alta tecnologia antioxidante que auxilia na prevenção do envelhecimento precoce. Sua fórmula com vitaminas C e E, e o Complexo Celligent® combate os radicais livres, além de proteger a pele contra partículas de poluição. Possui textura fluida e leve, garantindo rápida absorção. *Nova embalagem. Você poderá receber o produto com a embalagem antiga enquanto durarem os estoques.";"Otima textura, fragrância bem neutra.";"4.6";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Cetaphil  Sun Antioxidante FPS 60 - Protetor Solar Facial 50ml ";" Cetaphil ";"https://www.belezanaweb.com.br/cetaphil-sun-antioxidante-fps-60-protetor-solar-facial-50ml/";"84,90";"Protetor solar facial para todos os tipos de pele. Cetaphil Sun Antioxidante FPS 60protege intensamente dos raios UV e infravermelho, e previne o envelhecimento precoce.O Protetor Solar Cetaphil Sun Antioxidante FPS 60 traz alta tecnologia antioxidante que auxilia na prevenção do envelhecimento precoce. Sua fórmula com vitaminas C e E, e o Complexo Celligent® combate os radicais livres, além de proteger a pele contra partículas de poluição. Possui textura fluida e leve, garantindo rápida absorção. *Nova embalagem. Você poderá receber o produto com a embalagem antiga enquanto durarem os estoques.";"Não tem cheiro , mas não achei sequinho , deixa a pele um pouco oleosa";"4.6";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Cetaphil  Sun Antioxidante FPS 60 - Protetor Solar Facial 50ml ";" Cetaphil ";"https://www.belezanaweb.com.br/cetaphil-sun-antioxidante-fps-60-protetor-solar-facial-50ml/";"84,90";"Protetor solar facial para todos os tipos de pele. Cetaphil Sun Antioxidante FPS 60protege intensamente dos raios UV e infravermelho, e previne o envelhecimento precoce.O Protetor Solar Cetaphil Sun Antioxidante FPS 60 traz alta tecnologia antioxidante que auxilia na prevenção do envelhecimento precoce. Sua fórmula com vitaminas C e E, e o Complexo Celligent® combate os radicais livres, além de proteger a pele contra partículas de poluição. Possui textura fluida e leve, garantindo rápida absorção. *Nova embalagem. Você poderá receber o produto com a embalagem antiga enquanto durarem os estoques.";"Maravilhoso, não tem cheiro ou perfume, espalha muito bem, não deixa o rosto branco, nem grudento, não esfarela e não fica oleoso. Deixa a pele macia e hidrata. Vale cada centavo.";"4.6";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Cetaphil  Sun Antioxidante FPS 60 - Protetor Solar Facial 50ml ";" Cetaphil ";"https://www.belezanaweb.com.br/cetaphil-sun-antioxidante-fps-60-protetor-solar-facial-50ml/";"84,90";"Protetor solar facial para todos os tipos de pele. Cetaphil Sun Antioxidante FPS 60protege intensamente dos raios UV e infravermelho, e previne o envelhecimento precoce.O Protetor Solar Cetaphil Sun Antioxidante FPS 60 traz alta tecnologia antioxidante que auxilia na prevenção do envelhecimento precoce. Sua fórmula com vitaminas C e E, e o Complexo Celligent® combate os radicais livres, além de proteger a pele contra partículas de poluição. Possui textura fluida e leve, garantindo rápida absorção. *Nova embalagem. Você poderá receber o produto com a embalagem antiga enquanto durarem os estoques.";"Maravilhoso, não tem cheiro ou perfume, espalha muito bem, não deixa o rosto branco, nem grudento, não esfarela e não fica oleoso. Deixa a pele macia e hidrata. Vale cada centavo.";"4.6";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Cetaphil  Sun Antioxidante FPS 60 - Protetor Solar Facial 50ml ";" Cetaphil ";"https://www.belezanaweb.com.br/cetaphil-sun-antioxidante-fps-60-protetor-solar-facial-50ml/";"84,90";"Protetor solar facial para todos os tipos de pele. Cetaphil Sun Antioxidante FPS 60protege intensamente dos raios UV e infravermelho, e previne o envelhecimento precoce.O Protetor Solar Cetaphil Sun Antioxidante FPS 60 traz alta tecnologia antioxidante que auxilia na prevenção do envelhecimento precoce. Sua fórmula com vitaminas C e E, e o Complexo Celligent® combate os radicais livres, além de proteger a pele contra partículas de poluição. Possui textura fluida e leve, garantindo rápida absorção. *Nova embalagem. Você poderá receber o produto com a embalagem antiga enquanto durarem os estoques.";"Gostei bastante. A embalagem é tipo pump, ele fica um pouco oleoso mas quando seca fica bem bonito (minha pele é tipo seca). Deixa aparência de pele hidratada.";"4.6";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Eudora  Niina Secrets Niina Skin 12 em 1 FPS 50 - Sérum Facial Multiprotetor 30ml ";" Eudora ";"https://www.belezanaweb.com.br/eudora-niina-secrets-niina-skin-12-em-1-fps-50-serum-facial-multiprotetor-30ml/";"94,90";"Sérum facial para todos os tipos de pele. Eudora Niina Secrets Niina Skin 12 em 1 FPS 50 traz 12 benefícios em 1 produto para cuidar da pele e preparar para receber a maquiagem.O Sérum Facial Multiprotetor Eudora Niina Secrets Niina Skin 12 em 1 FPS 50 é indicado para tratar efazer a preparação da pele que vai receber a maquiagem e ainda protege o rosto contra os efeitos nocivos do sol.Inclui 12 benefícios em 1 produto e combina a exclusiva Tecnologia Skin Secrets com o ativo Bisabolol e FPS 50 que proporciona benefícios para a sua pele como:1- Proteção UVB;       2- FPUVA 18 | UVA+++;3- Textura ultra fluída e com toque seco;4- Controla a oleosidade ao longo do dia;5- Antioxidante: combate os radicais livres e previne o envelhecimento precoce;6- Uniformiza a textura da pele;7- Deixa a pele macia e suave;8- Protege contra a poluição;9- Minimiza os danos causados pelo infravermelho;10- Forma uma barreira que hidrata profundamente;11- Não deixa resíduos e nem muda a coloração da pele;12- Ele se adapta perfeitamente a todos os tons e tipos de pele.Nenhum produto Eudora é testado em animais.  ";"Gostei bastante do produto ele cumpre com o que promete ! Amando ??";"5";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" NeoStrata  Minesol Oil Control FPS 70 - Protetor Solar Facial 40g ";" NeoStrata ";"https://www.belezanaweb.com.br/neostrata-minesol-oil-control-fps-70-protetor-solar-facial-40g/";"72,90";"Protetor solar facial com textura gel-creme para pele oleosa. Neostrata Minesol Oil Control FPS 70 previne o envelhecimento precoce e protege dos efeitos nocivos do sol. O Protetor Solar Neostrata Minesol Oil Control FPS 70 promove proteção solar UVA/UVB diária de longa duração, com controle e redução da oleosidade excessiva da pele graças à sua fórmula oil-free. Além disso, conta com ação antioxidante, Redutor de Linhas e toque seco. ";"Criei uma enorme expectativa devido à grande indicação e avaliações positivas, porém me desiludi ao encontrar neste produto um protetor solar facial que deixa a pele oleosa, esbranquiçada e arde nos olhos.";"4.9";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" NeoStrata  Minesol Oil Control FPS 70 - Protetor Solar Facial 40g ";" NeoStrata ";"https://www.belezanaweb.com.br/neostrata-minesol-oil-control-fps-70-protetor-solar-facial-40g/";"72,90";"Protetor solar facial com textura gel-creme para pele oleosa. Neostrata Minesol Oil Control FPS 70 previne o envelhecimento precoce e protege dos efeitos nocivos do sol. O Protetor Solar Neostrata Minesol Oil Control FPS 70 promove proteção solar UVA/UVB diária de longa duração, com controle e redução da oleosidade excessiva da pele graças à sua fórmula oil-free. Além disso, conta com ação antioxidante, Redutor de Linhas e toque seco. ";"Simplesmente perfeito, principalmente pra quem tem pele oleosa, ele deixa a pele sequinha e sem deixar esbranquiçado, amei demais";"4.9";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" NeoStrata  Minesol Oil Control FPS 70 - Protetor Solar Facial 40g ";" NeoStrata ";"https://www.belezanaweb.com.br/neostrata-minesol-oil-control-fps-70-protetor-solar-facial-40g/";"72,90";"Protetor solar facial com textura gel-creme para pele oleosa. Neostrata Minesol Oil Control FPS 70 previne o envelhecimento precoce e protege dos efeitos nocivos do sol. O Protetor Solar Neostrata Minesol Oil Control FPS 70 promove proteção solar UVA/UVB diária de longa duração, com controle e redução da oleosidade excessiva da pele graças à sua fórmula oil-free. Além disso, conta com ação antioxidante, Redutor de Linhas e toque seco. ";"Muito bom";"4.9";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" NeoStrata  Minesol Oil Control FPS 70 - Protetor Solar Facial 40g ";" NeoStrata ";"https://www.belezanaweb.com.br/neostrata-minesol-oil-control-fps-70-protetor-solar-facial-40g/";"72,90";"Protetor solar facial com textura gel-creme para pele oleosa. Neostrata Minesol Oil Control FPS 70 previne o envelhecimento precoce e protege dos efeitos nocivos do sol. O Protetor Solar Neostrata Minesol Oil Control FPS 70 promove proteção solar UVA/UVB diária de longa duração, com controle e redução da oleosidade excessiva da pele graças à sua fórmula oil-free. Além disso, conta com ação antioxidante, Redutor de Linhas e toque seco. ";"Profuto chegou super rapido, protetor de excelente absorção. Primeiro protetor que uso e nao fica transferindo.";"4.9";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" NeoStrata  Minesol Oil Control FPS 70 - Protetor Solar Facial 40g ";" NeoStrata ";"https://www.belezanaweb.com.br/neostrata-minesol-oil-control-fps-70-protetor-solar-facial-40g/";"72,90";"Protetor solar facial com textura gel-creme para pele oleosa. Neostrata Minesol Oil Control FPS 70 previne o envelhecimento precoce e protege dos efeitos nocivos do sol. O Protetor Solar Neostrata Minesol Oil Control FPS 70 promove proteção solar UVA/UVB diária de longa duração, com controle e redução da oleosidade excessiva da pele graças à sua fórmula oil-free. Além disso, conta com ação antioxidante, Redutor de Linhas e toque seco. ";"Faz um tempo que não estou mais me adaptando, acho que mudou algo na fórmula e não está tão sequinho como a alguns anos";"4.9";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Bioderma  Photoderm Antioleosidade FPS 70 - Protetor Solar Facial 40g ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-antioleosidade-fps-70-protetor-solar-facial-40g/";"70,90";"Protetor solar facial para peles mistas, oleosas e com tendência à acne. Bioderma Photoderm Antioleosidade FPS 70 oferece alta proteção solar com controle da oleosidade.O Protetor Solar Facial Bioderma Photoderm Antioleosidade FPS 70 conta com textura ultra seca e efeito matte imediato, com fórmula desenvolvida na França exclusivamente para a pele brasileira. Garante controle da oleosidade por 8h e sensação de pele fresca e limpa. Formulado com a exclusiva Tecnologia Fluidactiv, ajuda a prevenir o aparecimento da acne e Sun Active Defense, com ativos antioxidantes. É resistente à água e ao suor. *Tolerância ocular. Testado sob supervisão dermatológica. Não comedogênico (não causa acne). Fotoestável. ";"Infelizmente ele não funcionou na minha pele, deixou uma tertuxa muito travosa, e acabou tendo efeito rebote no meu rosto. Acabei dando o produto para minha mãe, e funcionou perfeitamente. Provavelmente pode ter sido a junção dele com o Sebuim Pore Refiner. Uma pena :(";"4.3";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Bioderma  Photoderm Antioleosidade FPS 70 - Protetor Solar Facial 40g ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-antioleosidade-fps-70-protetor-solar-facial-40g/";"70,90";"Protetor solar facial para peles mistas, oleosas e com tendência à acne. Bioderma Photoderm Antioleosidade FPS 70 oferece alta proteção solar com controle da oleosidade.O Protetor Solar Facial Bioderma Photoderm Antioleosidade FPS 70 conta com textura ultra seca e efeito matte imediato, com fórmula desenvolvida na França exclusivamente para a pele brasileira. Garante controle da oleosidade por 8h e sensação de pele fresca e limpa. Formulado com a exclusiva Tecnologia Fluidactiv, ajuda a prevenir o aparecimento da acne e Sun Active Defense, com ativos antioxidantes. É resistente à água e ao suor. *Tolerância ocular. Testado sob supervisão dermatológica. Não comedogênico (não causa acne). Fotoestável. ";"O produto espalha bem e não deixa efeito esbranquiçado no rosto. Com toque seco de verdade, como poucos, o protetor conseguiu controlar a oleosidade da minha pele, que é mista, por umas 4 horas, (sem retoque, com retoque segura menos; agora, 8 horas é marketing puro). A embalagem é pequena (dá para levar no bolso da calça sem chamar atenção) e também é inteligente, pois tem um bico interno que facilita o gerenciamento da quantidade a ser aplicada evitando desperdício e aquele acúmulo residual chato que costuma se formar na tampa. E a relação custo-benefício desse protetor, pela alta qualidade que tem, é excepcional.";"4.3";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Bioderma  Photoderm Antioleosidade FPS 70 - Protetor Solar Facial 40g ";" Bioderma ";"https://www.belezanaweb.com.br/bioderma-photoderm-antioleosidade-fps-70-protetor-solar-facial-40g/";"70,90";"Protetor solar facial para peles mistas, oleosas e com tendência à acne. Bioderma Photoderm Antioleosidade FPS 70 oferece alta proteção solar com controle da oleosidade.O Protetor Solar Facial Bioderma Photoderm Antioleosidade FPS 70 conta com textura ultra seca e efeito matte imediato, com fórmula desenvolvida na França exclusivamente para a pele brasileira. Garante controle da oleosidade por 8h e sensação de pele fresca e limpa. Formulado com a exclusiva Tecnologia Fluidactiv, ajuda a prevenir o aparecimento da acne e Sun Active Defense, com ativos antioxidantes. É resistente à água e ao suor. *Tolerância ocular. Testado sob supervisão dermatológica. Não comedogênico (não causa acne). Fotoestável. ";"Adorei! Tenho 3, um em c as da bolsa";"4.3";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Mantecorp  Episol Antiox FPS 60 - Protetor Solar 60g ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-antiox-fps-60-protetor-solar-60g/";"76,90";"Protetor solar para todos os tipos de pele. Mantecorp Episol Antiox FPS 60 oferece muito alta proteção UV e antioxidante contra o envelhecimento.Protetor Solar Mantecorp Episol Antiox FPS 60 possui uma associação de antioxidantes que impedem a formação de radicais livres, com ação comprovada na prevenção dos sinais de envelhecimento cutâneo causados pelo sol e melhorando o estado geral da pele. Melhora a vitalidade e firmeza da pele incluindo aumento da hidratação. Reduz rugas e linhas de expressão. Oferece proteção muito alta contra os raios UVA e UVB.Preserva o colágeno através de uma tecnologia inovadora que minimiza os danos mais profundos na pele causados pelos raios infravermelhos, devido à ação antioxidante do produto. É rapidamente absorvida, sem deixar resíduos ou brilho. Protege a pele imediatamente após sua aplicação. O uso regular auxilia na prevenção do câncer de pele. Não comedogênico (não provoca cravos). Desenvolvida para pele extremamente sensível à queimadura solar.Possui resistência à água e suor.";"Desde quando comecei a usar meu rosto parou irritações como coceira e senti uma melhora na pele.";"4.3";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Mantecorp  Episol Antiox FPS 60 - Protetor Solar 60g ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-antiox-fps-60-protetor-solar-60g/";"76,90";"Protetor solar para todos os tipos de pele. Mantecorp Episol Antiox FPS 60 oferece muito alta proteção UV e antioxidante contra o envelhecimento.Protetor Solar Mantecorp Episol Antiox FPS 60 possui uma associação de antioxidantes que impedem a formação de radicais livres, com ação comprovada na prevenção dos sinais de envelhecimento cutâneo causados pelo sol e melhorando o estado geral da pele. Melhora a vitalidade e firmeza da pele incluindo aumento da hidratação. Reduz rugas e linhas de expressão. Oferece proteção muito alta contra os raios UVA e UVB.Preserva o colágeno através de uma tecnologia inovadora que minimiza os danos mais profundos na pele causados pelos raios infravermelhos, devido à ação antioxidante do produto. É rapidamente absorvida, sem deixar resíduos ou brilho. Protege a pele imediatamente após sua aplicação. O uso regular auxilia na prevenção do câncer de pele. Não comedogênico (não provoca cravos). Desenvolvida para pele extremamente sensível à queimadura solar.Possui resistência à água e suor.";"Eu amo este protetor. Nao deixa a pele oleosa e hidrafa de quebra.";"4.3";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Mantecorp  Episol Antiox FPS 60 - Protetor Solar 60g ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-antiox-fps-60-protetor-solar-60g/";"76,90";"Protetor solar para todos os tipos de pele. Mantecorp Episol Antiox FPS 60 oferece muito alta proteção UV e antioxidante contra o envelhecimento.Protetor Solar Mantecorp Episol Antiox FPS 60 possui uma associação de antioxidantes que impedem a formação de radicais livres, com ação comprovada na prevenção dos sinais de envelhecimento cutâneo causados pelo sol e melhorando o estado geral da pele. Melhora a vitalidade e firmeza da pele incluindo aumento da hidratação. Reduz rugas e linhas de expressão. Oferece proteção muito alta contra os raios UVA e UVB.Preserva o colágeno através de uma tecnologia inovadora que minimiza os danos mais profundos na pele causados pelos raios infravermelhos, devido à ação antioxidante do produto. É rapidamente absorvida, sem deixar resíduos ou brilho. Protege a pele imediatamente após sua aplicação. O uso regular auxilia na prevenção do câncer de pele. Não comedogênico (não provoca cravos). Desenvolvida para pele extremamente sensível à queimadura solar.Possui resistência à água e suor.";"Ele é um protetor super perfumado. Minha pele é oleosa e deixa ela muito brilhosa, então não indico pra quem tem pele como a minha. Mas foi o primeiro protetor que não tem cheiro de protetor, ele tem um cheirinho de hidratante. Pena que não se adaptou a minha pele.";"4.3";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Mantecorp  Episol Antiox FPS 60 - Protetor Solar 60g ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-antiox-fps-60-protetor-solar-60g/";"76,90";"Protetor solar para todos os tipos de pele. Mantecorp Episol Antiox FPS 60 oferece muito alta proteção UV e antioxidante contra o envelhecimento.Protetor Solar Mantecorp Episol Antiox FPS 60 possui uma associação de antioxidantes que impedem a formação de radicais livres, com ação comprovada na prevenção dos sinais de envelhecimento cutâneo causados pelo sol e melhorando o estado geral da pele. Melhora a vitalidade e firmeza da pele incluindo aumento da hidratação. Reduz rugas e linhas de expressão. Oferece proteção muito alta contra os raios UVA e UVB.Preserva o colágeno através de uma tecnologia inovadora que minimiza os danos mais profundos na pele causados pelos raios infravermelhos, devido à ação antioxidante do produto. É rapidamente absorvida, sem deixar resíduos ou brilho. Protege a pele imediatamente após sua aplicação. O uso regular auxilia na prevenção do câncer de pele. Não comedogênico (não provoca cravos). Desenvolvida para pele extremamente sensível à queimadura solar.Possui resistência à água e suor.";"Achei muito oleoso e comecei a observar mudanças na minha pele como surgimento de espinhas. Estou usando há 3 semanas e optei por suspender o uso.";"4.3";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
" Mantecorp  Episol Antiox FPS 60 - Protetor Solar 60g ";" Mantecorp ";"https://www.belezanaweb.com.br/mantecorp-episol-antiox-fps-60-protetor-solar-60g/";"76,90";"Protetor solar para todos os tipos de pele. Mantecorp Episol Antiox FPS 60 oferece muito alta proteção UV e antioxidante contra o envelhecimento.Protetor Solar Mantecorp Episol Antiox FPS 60 possui uma associação de antioxidantes que impedem a formação de radicais livres, com ação comprovada na prevenção dos sinais de envelhecimento cutâneo causados pelo sol e melhorando o estado geral da pele. Melhora a vitalidade e firmeza da pele incluindo aumento da hidratação. Reduz rugas e linhas de expressão. Oferece proteção muito alta contra os raios UVA e UVB.Preserva o colágeno através de uma tecnologia inovadora que minimiza os danos mais profundos na pele causados pelos raios infravermelhos, devido à ação antioxidante do produto. É rapidamente absorvida, sem deixar resíduos ou brilho. Protege a pele imediatamente após sua aplicação. O uso regular auxilia na prevenção do câncer de pele. Não comedogênico (não provoca cravos). Desenvolvida para pele extremamente sensível à queimadura solar.Possui resistência à água e suor.";"Estou amando esse produto!";"4.3";"10/09/2024 09:24:02";23.1;44;8;23.2;44;8;27;84;8;22.3;83;7;24.3;74;8
