"prod-descr";"prod-marca";"prod-URL";"prod-preco";"prod-detalhe";"prod-comentario";"prod-aval";"data_ref";"spo-temp";"spo-umid";"spo-uv";"bra-temp";"bra-umid";"bra-uv";"pve-temp";"pve-umid";"pve-uv";"flo-temp";"flo-umid";"flo-uv";"rj-temp";"rj-umid";"rj-uv"
" Ada Tina  Normalize Solar Hydra Comfort FPS 90 - Protetor Facial 40ml ";" Ada Tina ";"https://www.belezanaweb.com.br/ada-tina-normalize-solar-hydra-comfort-fps-90-protetor-facial-40ml/";"151,90";;"Amei, não deixou minha pele oleosa e hidratou na medida certa. Vou comprar novamente.";"4.2";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Ada Tina  Normalize Solar Hydra Comfort FPS 90 - Protetor Facial 40ml ";" Ada Tina ";"https://www.belezanaweb.com.br/ada-tina-normalize-solar-hydra-comfort-fps-90-protetor-facial-40ml/";"151,90";;"Excelente protetor solar. Além de proteger muito bem contra a radiação solar, é durável por várias horas sem muita necessidade de reaplicação constante. Também percebe-se que a pele do rosto fica suavemente hidratada. Recomendo.";"4.2";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Ada Tina  Normalize Solar Hydra Comfort FPS 90 - Protetor Facial 40ml ";" Ada Tina ";"https://www.belezanaweb.com.br/ada-tina-normalize-solar-hydra-comfort-fps-90-protetor-facial-40ml/";"151,90";;"O melhor protetor, deixa a pele sequinha mas com uma sensação de hidratada";"4.2";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Umbrella  Intelligent Fluido FPS 50 - Protetor Solar Facial 50g ";" Umbrella ";"https://www.belezanaweb.com.br/umbrella-intelligent-fluido-fps-50-protetor-solar-facial-50g/";"98,90";"Proteção Solar Facial. Umbrella Intelligent Fluido FPS 50 possui alta fotoproteção com textura em loção fluida ultraleve.Proteção Solar Facial Umbrella Intelligent Fluido FPS 50 oferece fotoproteção inteligente com cosmética ultraleve, ideal para quem precisa de maiores cuidados nas áreas mais expostas à radiação solar.Livre de parabenos e álcool etílico.";"gente, ganhei umas amostras desse protetor e estou simplesmente apaixonada! Minha pele é oleosa e o protetor nao fica grudento e nem brilhoso! Outra vantagem é que ele nao arde nem a pele e nem os olhos! SUPER APROVADO!";"5";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" NeoStrata  Minesol Oil Control Sérum FPS 30 - Protetor Solar Facial 40g ";" NeoStrata ";"https://www.belezanaweb.com.br/neostrata-minesol-oil-control-serum-fps-30-protetor-solar-facial-40g/";"83,90";"Protetor solar para peles mistas a oleosas. NeoStrata Minesol Oil Control Sérum FPS 30 diminui o brilho e a oleosidade da pele por 8 horas, enquanto protege contra a luz visível.Protetor Solar Neostrata Minesol Oil Control Sérum FPS 30 efeito mate e ação antioxidante, além de toque seco e ser oil-free, protegendo a pele contra os raios solares. Possui uma potente combinação de ativos que permite uma ação antioleosidade e Redutor de Linhas na pele, além de ser um sérum invisível.Sua fórmula exclusiva combina partículas que absorvem a oleosidade da pele e o agente feverfew, potente antioxidante que promove ação global de proteção e redução dos danos causados pelas agressões externas. O produto foi desenvolvido no Brasil especialmente para a pele brasileira, atendendo consumidores que procuram proteção dos efeitos do sol, ação anti-oleosidade e prevenção de envelhecimento. Tudo ao mesmo tempo, mas sem sobrecarregar a pele devido à sua textura sérum invisível.Dermatologicamente testado.";"É maravilhoso esse sérum, um cheirinho bem suave, a pele fica bem sequinha, o melhor sérum que já usei.";"5";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" NeoStrata  Minesol Oil Control Sérum FPS 30 - Protetor Solar Facial 40g ";" NeoStrata ";"https://www.belezanaweb.com.br/neostrata-minesol-oil-control-serum-fps-30-protetor-solar-facial-40g/";"83,90";"Protetor solar para peles mistas a oleosas. NeoStrata Minesol Oil Control Sérum FPS 30 diminui o brilho e a oleosidade da pele por 8 horas, enquanto protege contra a luz visível.Protetor Solar Neostrata Minesol Oil Control Sérum FPS 30 efeito mate e ação antioxidante, além de toque seco e ser oil-free, protegendo a pele contra os raios solares. Possui uma potente combinação de ativos que permite uma ação antioleosidade e Redutor de Linhas na pele, além de ser um sérum invisível.Sua fórmula exclusiva combina partículas que absorvem a oleosidade da pele e o agente feverfew, potente antioxidante que promove ação global de proteção e redução dos danos causados pelas agressões externas. O produto foi desenvolvido no Brasil especialmente para a pele brasileira, atendendo consumidores que procuram proteção dos efeitos do sol, ação anti-oleosidade e prevenção de envelhecimento. Tudo ao mesmo tempo, mas sem sobrecarregar a pele devido à sua textura sérum invisível.Dermatologicamente testado.";"Produto maravilhoso, textura leve e controla a oleosidade de verdade.";"5";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" NeoStrata  Minesol Oil Control Sérum FPS 30 - Protetor Solar Facial 40g ";" NeoStrata ";"https://www.belezanaweb.com.br/neostrata-minesol-oil-control-serum-fps-30-protetor-solar-facial-40g/";"83,90";"Protetor solar para peles mistas a oleosas. NeoStrata Minesol Oil Control Sérum FPS 30 diminui o brilho e a oleosidade da pele por 8 horas, enquanto protege contra a luz visível.Protetor Solar Neostrata Minesol Oil Control Sérum FPS 30 efeito mate e ação antioxidante, além de toque seco e ser oil-free, protegendo a pele contra os raios solares. Possui uma potente combinação de ativos que permite uma ação antioleosidade e Redutor de Linhas na pele, além de ser um sérum invisível.Sua fórmula exclusiva combina partículas que absorvem a oleosidade da pele e o agente feverfew, potente antioxidante que promove ação global de proteção e redução dos danos causados pelas agressões externas. O produto foi desenvolvido no Brasil especialmente para a pele brasileira, atendendo consumidores que procuram proteção dos efeitos do sol, ação anti-oleosidade e prevenção de envelhecimento. Tudo ao mesmo tempo, mas sem sobrecarregar a pele devido à sua textura sérum invisível.Dermatologicamente testado.";"Muito bom e indicado para quem possui pele oleosa (indicação do dermatologista).";"5";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" NeoStrata  Minesol Oil Control Sérum FPS 30 - Protetor Solar Facial 40g ";" NeoStrata ";"https://www.belezanaweb.com.br/neostrata-minesol-oil-control-serum-fps-30-protetor-solar-facial-40g/";"83,90";"Protetor solar para peles mistas a oleosas. NeoStrata Minesol Oil Control Sérum FPS 30 diminui o brilho e a oleosidade da pele por 8 horas, enquanto protege contra a luz visível.Protetor Solar Neostrata Minesol Oil Control Sérum FPS 30 efeito mate e ação antioxidante, além de toque seco e ser oil-free, protegendo a pele contra os raios solares. Possui uma potente combinação de ativos que permite uma ação antioleosidade e Redutor de Linhas na pele, além de ser um sérum invisível.Sua fórmula exclusiva combina partículas que absorvem a oleosidade da pele e o agente feverfew, potente antioxidante que promove ação global de proteção e redução dos danos causados pelas agressões externas. O produto foi desenvolvido no Brasil especialmente para a pele brasileira, atendendo consumidores que procuram proteção dos efeitos do sol, ação anti-oleosidade e prevenção de envelhecimento. Tudo ao mesmo tempo, mas sem sobrecarregar a pele devido à sua textura sérum invisível.Dermatologicamente testado.";"Me arrependi amargamente de ter comprado este produto. Não é sérum, nem gel, nem transparente. É um creme aguado, e com CHEIRO FORTÍSSIMO de protetor solar, tipo cheiro de protetor solar de praia. Por isso, desconfortável, além de ser proteção apenas de 30. Usei durante muitos anos o Roc Minesol Oil Control creme toque seco e sempre amei, textura seca e sem cheiro, ele sim é o melhor.";"5";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Sunmax  Intense FPS60 - Protetor Solar Facial 60g ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-intense-fps60-protetor-solar-facial-60g/";"61,90";"Protetor solar facial para pele equilibrada a seca. Sunmax Intense FPS60 confere alta proteção solar aliada à hidratação prolongada.O Protetor Solar Sunmax Intense FPS60 oferece alta proteção e hidratação profunda por até 8 horas, clinicamente comprovada. Sua fórmula com exclusiva tecnologia SolHydra protege contra queimaduras solares, vermelhidão e o envelhecimento precoce, mantendo a pele hidratada, macia e protegida do ressecamento. Com textura leve, oil-free e resistente à água, é rapidamente absorvido, deixando um toque seco e aveludado sem obstruir os poros. Também é hipoalergênico, dermatologicamente e oftalmologicamente testado, ideal para todos os tipos de pele, especialmente equilibradas a secas.";"Excelente";"5";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Sunmax  Intense FPS60 - Protetor Solar Facial 60g ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-intense-fps60-protetor-solar-facial-60g/";"61,90";"Protetor solar facial para pele equilibrada a seca. Sunmax Intense FPS60 confere alta proteção solar aliada à hidratação prolongada.O Protetor Solar Sunmax Intense FPS60 oferece alta proteção e hidratação profunda por até 8 horas, clinicamente comprovada. Sua fórmula com exclusiva tecnologia SolHydra protege contra queimaduras solares, vermelhidão e o envelhecimento precoce, mantendo a pele hidratada, macia e protegida do ressecamento. Com textura leve, oil-free e resistente à água, é rapidamente absorvido, deixando um toque seco e aveludado sem obstruir os poros. Também é hipoalergênico, dermatologicamente e oftalmologicamente testado, ideal para todos os tipos de pele, especialmente equilibradas a secas.";"Excelente Produto amoo…";"5";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Sunmax  Intense FPS60 - Protetor Solar Facial 60g ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-intense-fps60-protetor-solar-facial-60g/";"61,90";"Protetor solar facial para pele equilibrada a seca. Sunmax Intense FPS60 confere alta proteção solar aliada à hidratação prolongada.O Protetor Solar Sunmax Intense FPS60 oferece alta proteção e hidratação profunda por até 8 horas, clinicamente comprovada. Sua fórmula com exclusiva tecnologia SolHydra protege contra queimaduras solares, vermelhidão e o envelhecimento precoce, mantendo a pele hidratada, macia e protegida do ressecamento. Com textura leve, oil-free e resistente à água, é rapidamente absorvido, deixando um toque seco e aveludado sem obstruir os poros. Também é hipoalergênico, dermatologicamente e oftalmologicamente testado, ideal para todos os tipos de pele, especialmente equilibradas a secas.";"Excelente produto, não deixa pele oleosa, rápida absorção. Já comprei a 2°unidade, indicação da minha dermato ???";"5";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Sunmax  Intense FPS60 - Protetor Solar Facial 60g ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-intense-fps60-protetor-solar-facial-60g/";"61,90";"Protetor solar facial para pele equilibrada a seca. Sunmax Intense FPS60 confere alta proteção solar aliada à hidratação prolongada.O Protetor Solar Sunmax Intense FPS60 oferece alta proteção e hidratação profunda por até 8 horas, clinicamente comprovada. Sua fórmula com exclusiva tecnologia SolHydra protege contra queimaduras solares, vermelhidão e o envelhecimento precoce, mantendo a pele hidratada, macia e protegida do ressecamento. Com textura leve, oil-free e resistente à água, é rapidamente absorvido, deixando um toque seco e aveludado sem obstruir os poros. Também é hipoalergênico, dermatologicamente e oftalmologicamente testado, ideal para todos os tipos de pele, especialmente equilibradas a secas.";"Ótimo protetor, hidrata bastante a pele.";"5";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Sunmax  Intense FPS60 - Protetor Solar Facial 60g ";" Sunmax ";"https://www.belezanaweb.com.br/sunmax-intense-fps60-protetor-solar-facial-60g/";"61,90";"Protetor solar facial para pele equilibrada a seca. Sunmax Intense FPS60 confere alta proteção solar aliada à hidratação prolongada.O Protetor Solar Sunmax Intense FPS60 oferece alta proteção e hidratação profunda por até 8 horas, clinicamente comprovada. Sua fórmula com exclusiva tecnologia SolHydra protege contra queimaduras solares, vermelhidão e o envelhecimento precoce, mantendo a pele hidratada, macia e protegida do ressecamento. Com textura leve, oil-free e resistente à água, é rapidamente absorvido, deixando um toque seco e aveludado sem obstruir os poros. Também é hipoalergênico, dermatologicamente e oftalmologicamente testado, ideal para todos os tipos de pele, especialmente equilibradas a secas.";"Maravilhoso! Não é oleoso e deixa a pele bem hidratada.";"5";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Adcos  Fotoproteção Diária com Ácido Hialurônico FPS50 Nude - Pó Compacto 11g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-com-acido-hialuronico-fps50-nude-po-compacto-11g/";"249,00";"Protetor solar em pó compacto para peles normais, mistas e oleosas. Adcos Fotoproteção Diária com Ácido Hialurônico FPS50 proporciona hidratação, ação Redutor de Linhas e cobertura natural.Protetor Solar Pó Compacto Adcos Fotoproteção Diária com Ácido Hialurônico FPS50 é um filtro solar 100% físico, que tonaliza a pele, disfarça imperfeições e confere efeito matte. Protege dos raios UVA, UVB, infravermelho e luz visível, resistente à água, composto 100% de filtros minerais com 5 tonalidades diferentes e uma versão translúcida.Conta com textura seca, super leve e cobertura natural, que pode ser transformada em alta cobertura quando aplicada em camadas. Além disso, promove controle do brilho e da oleosidade.Disponível nas cores:- Translúcido: promove uma cobertura mais natural, suave e leve por possuir mínima quantidade de tonalizante. - Ivory: tonalidade bege muito claro, creme de baunilha.- Peach: tonalidade bege claro, pêssego.- Nude: tonalidade bege médio, amêndoa.- Beige: tonalidade bege escuro, caramelo.- Bronze: tonalidade marrom, canela.";"O melhor!";"5";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Adcos  Fotoproteção Diária com Ácido Hialurônico FPS50 Nude - Pó Compacto 11g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-com-acido-hialuronico-fps50-nude-po-compacto-11g/";"249,00";"Protetor solar em pó compacto para peles normais, mistas e oleosas. Adcos Fotoproteção Diária com Ácido Hialurônico FPS50 proporciona hidratação, ação Redutor de Linhas e cobertura natural.Protetor Solar Pó Compacto Adcos Fotoproteção Diária com Ácido Hialurônico FPS50 é um filtro solar 100% físico, que tonaliza a pele, disfarça imperfeições e confere efeito matte. Protege dos raios UVA, UVB, infravermelho e luz visível, resistente à água, composto 100% de filtros minerais com 5 tonalidades diferentes e uma versão translúcida.Conta com textura seca, super leve e cobertura natural, que pode ser transformada em alta cobertura quando aplicada em camadas. Além disso, promove controle do brilho e da oleosidade.Disponível nas cores:- Translúcido: promove uma cobertura mais natural, suave e leve por possuir mínima quantidade de tonalizante. - Ivory: tonalidade bege muito claro, creme de baunilha.- Peach: tonalidade bege claro, pêssego.- Nude: tonalidade bege médio, amêndoa.- Beige: tonalidade bege escuro, caramelo.- Bronze: tonalidade marrom, canela.";"muito bom!";"5";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Adcos  Fotoproteção Diária com Ácido Hialurônico FPS50 Nude - Pó Compacto 11g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-com-acido-hialuronico-fps50-nude-po-compacto-11g/";"249,00";"Protetor solar em pó compacto para peles normais, mistas e oleosas. Adcos Fotoproteção Diária com Ácido Hialurônico FPS50 proporciona hidratação, ação Redutor de Linhas e cobertura natural.Protetor Solar Pó Compacto Adcos Fotoproteção Diária com Ácido Hialurônico FPS50 é um filtro solar 100% físico, que tonaliza a pele, disfarça imperfeições e confere efeito matte. Protege dos raios UVA, UVB, infravermelho e luz visível, resistente à água, composto 100% de filtros minerais com 5 tonalidades diferentes e uma versão translúcida.Conta com textura seca, super leve e cobertura natural, que pode ser transformada em alta cobertura quando aplicada em camadas. Além disso, promove controle do brilho e da oleosidade.Disponível nas cores:- Translúcido: promove uma cobertura mais natural, suave e leve por possuir mínima quantidade de tonalizante. - Ivory: tonalidade bege muito claro, creme de baunilha.- Peach: tonalidade bege claro, pêssego.- Nude: tonalidade bege médio, amêndoa.- Beige: tonalidade bege escuro, caramelo.- Bronze: tonalidade marrom, canela.";"Cor ficou perfeita na minha pele, textura é mais em pó do que em creme e adorei";"5";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Adcos  Fotoproteção Diária com Ácido Hialurônico FPS50 Nude - Pó Compacto 11g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-com-acido-hialuronico-fps50-nude-po-compacto-11g/";"249,00";"Protetor solar em pó compacto para peles normais, mistas e oleosas. Adcos Fotoproteção Diária com Ácido Hialurônico FPS50 proporciona hidratação, ação Redutor de Linhas e cobertura natural.Protetor Solar Pó Compacto Adcos Fotoproteção Diária com Ácido Hialurônico FPS50 é um filtro solar 100% físico, que tonaliza a pele, disfarça imperfeições e confere efeito matte. Protege dos raios UVA, UVB, infravermelho e luz visível, resistente à água, composto 100% de filtros minerais com 5 tonalidades diferentes e uma versão translúcida.Conta com textura seca, super leve e cobertura natural, que pode ser transformada em alta cobertura quando aplicada em camadas. Além disso, promove controle do brilho e da oleosidade.Disponível nas cores:- Translúcido: promove uma cobertura mais natural, suave e leve por possuir mínima quantidade de tonalizante. - Ivory: tonalidade bege muito claro, creme de baunilha.- Peach: tonalidade bege claro, pêssego.- Nude: tonalidade bege médio, amêndoa.- Beige: tonalidade bege escuro, caramelo.- Bronze: tonalidade marrom, canela.";"Eu adorei esse pó. Uso por cima do protetor líquido e dá um acabamento muito bom. Após fazer a rotina da manhã, finalizo com esse protetor e fica com uma impressão de maquiagem bem leve. Vou trabalhar com o aspecto da pele bem bonito. Sou morena clara e a cor nude serviu muito bem!";"5";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Adcos  Fotoproteção Diária com Ácido Hialurônico FPS50 Nude - Pó Compacto 11g ";" Adcos ";"https://www.belezanaweb.com.br/adcos-fotoprotecao-diaria-com-acido-hialuronico-fps50-nude-po-compacto-11g/";"249,00";"Protetor solar em pó compacto para peles normais, mistas e oleosas. Adcos Fotoproteção Diária com Ácido Hialurônico FPS50 proporciona hidratação, ação Redutor de Linhas e cobertura natural.Protetor Solar Pó Compacto Adcos Fotoproteção Diária com Ácido Hialurônico FPS50 é um filtro solar 100% físico, que tonaliza a pele, disfarça imperfeições e confere efeito matte. Protege dos raios UVA, UVB, infravermelho e luz visível, resistente à água, composto 100% de filtros minerais com 5 tonalidades diferentes e uma versão translúcida.Conta com textura seca, super leve e cobertura natural, que pode ser transformada em alta cobertura quando aplicada em camadas. Além disso, promove controle do brilho e da oleosidade.Disponível nas cores:- Translúcido: promove uma cobertura mais natural, suave e leve por possuir mínima quantidade de tonalizante. - Ivory: tonalidade bege muito claro, creme de baunilha.- Peach: tonalidade bege claro, pêssego.- Nude: tonalidade bege médio, amêndoa.- Beige: tonalidade bege escuro, caramelo.- Bronze: tonalidade marrom, canela.";"Gostei muito, sou uma pessoa da raça amarelo. Visto que não havia nenhuma avaliação nesse sentido";"5";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
" Avène  Mat Perfect FPS 30 - Protetor Solar com Cor 40g ";" Avène ";"https://www.belezanaweb.com.br/avene-mat-perfect-fps-30-protetor-solar-com-cor-40g/";"65,90";"Protetor solar facial com cor para peles sensíveis, de mistas a oleosas. Avène Mat Perfect FPS 30 matifica e uniformiza o tom do rosto, além de oferecer alta proteção contra os raios UVA e UVB.O Protetor Solar com Cor Avène Mat Perfect FPS 30 conta com textura oil-free que promove rápida absorção e toque seco. Com formulação exclusiva e poderosa - que apresenta Pré-Vitamina E e Pré-Vitamina C entre suas grandes estrelas, o produto também disfarça as imperfeições, promove ação antioxidante e hidrata profundamente.";"Maravilhoso!!";"5";"23/08/2024 09:49:12";23.4;47;8;23.2;41;8;29.2;62;7;19.3;83;5;26.2;70;9
